Thresholds,FAR,FRR
0.52825665,0.1598572772898369,0.1708968071786311
0.5282459,0.15989648682559598,0.1708968071786311
0.5282405,0.15989648682559598,0.17087072203672793
0.52823895,0.15990955667084902,0.17087072203672793
0.52822024,0.15990955667084902,0.17083159432387307
0.52821225,0.15992262651610206,0.17083159432387307
0.5282104,0.15992262651610206,0.1708185517529215
0.52818274,0.16001411543287328,0.1708185517529215
0.5281807,0.16001411543287328,0.17079246661101832
0.52816963,0.16005332496863237,0.17079246661101832
0.528148,0.16005332496863237,0.170740296327212
0.5281349,0.16009253450439148,0.170740296327212
0.5281234,0.16009253450439148,0.17070116861435725
0.52811396,0.16013174404015057,0.17070116861435725
0.5281115,0.16013174404015057,0.17068812604340566
0.52807164,0.16019709326641574,0.17068812604340566
0.5280604,0.16019709326641574,0.17064899833055092
0.52805436,0.16021016311166875,0.17064899833055092
0.5280438,0.16021016311166875,0.17062291318864775
0.5280186,0.16024937264742786,0.17062291318864775
0.52800095,0.16024937264742786,0.1705968280467446
0.527995,0.16028858218318695,0.1705968280467446
0.5279846,0.16028858218318695,0.17057074290484142
0.52797484,0.16030165202844,0.17057074290484142
0.52791333,0.16030165202844,0.17049248747913193
0.52786654,0.16038007109995817,0.17049248747913193
0.5278537,0.16038007109995817,0.17045335976627718
0.5278528,0.1603931409452112,0.17045335976627718
0.5278527,0.1603931409452112,0.1704403171953256
0.52784187,0.16040621079046424,0.1704403171953256
0.52783775,0.16040621079046424,0.1704272746243739
0.52783036,0.16041928063571728,0.1704272746243739
0.52783,0.16041928063571728,0.17041423205342232
0.52781874,0.16045849017147637,0.17041423205342232
0.5277962,0.16045849017147637,0.1703490191986644
0.5277907,0.1604715600167294,0.1703490191986644
0.52776855,0.1604715600167294,0.17033597662771283
0.5277652,0.16048462986198245,0.17033597662771283
0.5277631,0.16048462986198245,0.17032293405676124
0.5277543,0.16052383939774154,0.17032293405676124
0.5277212,0.16052383939774154,0.17023163606010017
0.52772003,0.16053690924299457,0.17023163606010017
0.5276852,0.16053690924299457,0.170205550918197
0.5276733,0.1605891886240067,0.170205550918197
0.52766806,0.1605891886240067,0.17019250834724542
0.5276469,0.16061532831451275,0.17019250834724542
0.52762866,0.16061532831451275,0.17016642320534225
0.52761346,0.16065453785027184,0.17016642320534225
0.52760875,0.16065453785027184,0.17015338063439067
0.52759457,0.16068067754077792,0.17015338063439067
0.52759033,0.16068067754077792,0.1701403380634391
0.52758205,0.160706817231284,0.1701403380634391
0.5275692,0.160706817231284,0.17011425292153592
0.5275634,0.16073295692179004,0.17011425292153592
0.52756166,0.16073295692179004,0.17010121035058434
0.52755225,0.16075909661229612,0.17010121035058434
0.5275479,0.16075909661229612,0.17008816777963276
0.5275364,0.16077216645754913,0.17008816777963276
0.5274855,0.16077216645754913,0.170049040066778
0.5274853,0.16078523630280217,0.170049040066778
0.5274719,0.16078523630280217,0.17003599749582643
0.527466,0.16081137599330825,0.17003599749582643
0.5274514,0.16081137599330825,0.17000991235392315
0.52743596,0.16086365537432037,0.17000991235392315
0.52743304,0.16086365537432037,0.16999686978297157
0.5274297,0.1608767252195734,0.16999686978297157
0.5274256,0.1608767252195734,0.16998382721202
0.5273793,0.16096821413634463,0.16998382721202
0.52737623,0.16096821413634463,0.1699707846410684
0.52734804,0.16100742367210372,0.1699707846410684
0.5273358,0.16100742367210372,0.16994469949916524
0.52731335,0.16108584274362192,0.16994469949916524
0.52728146,0.16108584274362192,0.1699055717863105
0.5272681,0.16111198243412797,0.1699055717863105
0.5272611,0.16111198243412797,0.1698925292153589
0.5272541,0.161125052279381,0.1698925292153589
0.52723145,0.161125052279381,0.16987948664440733
0.5272306,0.16113812212463405,0.16987948664440733
0.52721435,0.16113812212463405,0.169827316360601
0.52721405,0.1611511919698871,0.169827316360601
0.5271903,0.1611511919698871,0.16977514607679467
0.52717304,0.16117733166039314,0.16977514607679467
0.52716374,0.16117733166039314,0.1697490609348915
0.52715224,0.1612034713508992,0.1697490609348915
0.5271509,0.1612034713508992,0.16973601836393992
0.5271337,0.16125575073191134,0.16973601836393992
0.52712727,0.16125575073191134,0.16972297579298834
0.52712035,0.16126882057716438,0.16972297579298834
0.5270984,0.16126882057716438,0.16969689065108517
0.5270959,0.1612818904224174,0.16969689065108517
0.5270883,0.1612818904224174,0.1696838480801336
0.5270869,0.16129496026767043,0.1696838480801336
0.52707916,0.16129496026767043,0.169670805509182
0.5270773,0.16130803011292347,0.169670805509182
0.52707,0.16130803011292347,0.16963167779632726
0.52706766,0.1613210999581765,0.16963167779632726
0.5270497,0.1613210999581765,0.16961863522537568
0.52704495,0.16133416980342952,0.16961863522537568
0.52704424,0.16133416980342952,0.169605592654424
0.5270365,0.16134723964868256,0.169605592654424
0.52702177,0.16134723964868256,0.16955342237061766
0.5270043,0.1613603094939356,0.16955342237061766
0.5270042,0.1613603094939356,0.16954037979966607
0.52696556,0.1614779381012129,0.16954037979966607
0.5269592,0.1614779381012129,0.1695273372287145
0.526949,0.16150407779171894,0.1695273372287145
0.5269309,0.16150407779171894,0.16948820951585974
0.526916,0.16154328732747805,0.16948820951585974
0.52690995,0.16154328732747805,0.16946212437395658
0.526888,0.16155635717273106,0.16946212437395658
0.52687407,0.16155635717273106,0.16943603923205341
0.52686936,0.1615694270179841,0.16943603923205341
0.5268567,0.1615694270179841,0.16939691151919867
0.5268317,0.16162170639899623,0.16939691151919867
0.52681655,0.16162170639899623,0.16934474123539234
0.5268164,0.16163477624424927,0.16934474123539234
0.52681124,0.16163477624424927,0.16933169866444076
0.52679443,0.16167398578000836,0.16933169866444076
0.5267686,0.16167398578000836,0.16931865609348917
0.526751,0.16170012547051443,0.16931865609348917
0.52674705,0.16170012547051443,0.1693056135225376
0.5267411,0.16172626516102048,0.1693056135225376
0.52670985,0.16172626516102048,0.16925344323873126
0.5266992,0.16173933500627352,0.16925344323873126
0.52669823,0.16173933500627352,0.16924040066777968
0.5266696,0.1617654746967796,0.16924040066777968
0.52666926,0.1617654746967796,0.1692273580968281
0.52663714,0.16179161438728565,0.1692273580968281
0.526628,0.16179161438728565,0.1692143155258765
0.52660507,0.16183082392304476,0.1692143155258765
0.5266034,0.16183082392304476,0.16920127295492482
0.52660275,0.16184389376829778,0.16920127295492482
0.526599,0.16184389376829778,0.16918823038397324
0.52657557,0.16187003345880385,0.16918823038397324
0.52655387,0.16187003345880385,0.1691360601001669
0.526545,0.1618831033040569,0.1691360601001669
0.52654004,0.1618831033040569,0.16910997495826374
0.5265335,0.16192231283981598,0.16910997495826374
0.52648836,0.16192231283981598,0.16904476210350583
0.52647215,0.16193538268506902,0.16904476210350583
0.52646244,0.16193538268506902,0.16903171953255425
0.5264603,0.16196152237557507,0.16903171953255425
0.5264322,0.16196152237557507,0.1689925918196995
0.52640253,0.16203994144709327,0.1689925918196995
0.5264007,0.16203994144709327,0.16897954924874792
0.5263991,0.1620530112923463,0.16897954924874792
0.52639586,0.1620530112923463,0.16896650667779634
0.5263947,0.16206608113759932,0.16896650667779634
0.52639097,0.16206608113759932,0.16895346410684475
0.52638495,0.16207915098285236,0.16895346410684475
0.52636504,0.16207915098285236,0.16891433639399
0.5263412,0.1621314303638645,0.16891433639399
0.5263299,0.1621314303638645,0.16887520868113526
0.52632856,0.16214450020911753,0.16887520868113526
0.5263237,0.16214450020911753,0.16886216611018368
0.52630955,0.16215757005437056,0.1688491235392321
0.5262779,0.16215757005437056,0.16880999582637735
0.5262745,0.16217063989962358,0.16880999582637735
0.52627385,0.16217063989962358,0.16879695325542576
0.52626926,0.16218370974487661,0.16879695325542576
0.52625066,0.16218370974487661,0.1687578255425709
0.5262484,0.16219677959012965,0.1687578255425709
0.52621865,0.16219677959012965,0.168692612687813
0.52621526,0.16222291928063573,0.168692612687813
0.52620155,0.16222291928063573,0.1686795701168614
0.52619165,0.16223598912588874,0.1686795701168614
0.52617776,0.16223598912588874,0.16865348497495825
0.52617216,0.16224905897114178,0.16865348497495825
0.52616745,0.16224905897114178,0.16864044240400666
0.52614874,0.16226212881639482,0.16864044240400666
0.52612984,0.16226212881639482,0.1686143572621035
0.5261144,0.1623013383521539,0.1686143572621035
0.52610886,0.1623013383521539,0.16858827212020033
0.52610344,0.16231440819740695,0.16858827212020033
0.5260946,0.16231440819740695,0.16857522954924875
0.5260942,0.16232747804265998,0.16857522954924875
0.5260822,0.16232747804265998,0.16856218697829717
0.5260778,0.162340547887913,0.16856218697829717
0.5260769,0.162340547887913,0.16854914440734559
0.5260642,0.1623797574236721,0.16854914440734559
0.5260611,0.1623797574236721,0.168536101836394
0.5260503,0.16240589711417816,0.168536101836394
0.5260488,0.16240589711417816,0.16852305926544242
0.52604765,0.1624189669594312,0.16852305926544242
0.52602136,0.1624189669594312,0.16849697412353926
0.526017,0.16243203680468424,0.16849697412353926
0.5259967,0.16243203680468424,0.1684578464106845
0.52599263,0.16244510664993728,0.1684578464106845
0.5259913,0.16244510664993728,0.16844480383973293
0.52598035,0.16247124634044333,0.16844480383973293
0.52597535,0.16247124634044333,0.16843176126878134
0.52596337,0.16252352572145545,0.16843176126878134
0.5259426,0.16252352572145545,0.16840567612687818
0.5259423,0.1625365955667085,0.16840567612687818
0.5259386,0.1625365955667085,0.1683795909849749
0.52593535,0.16254966541196153,0.1683795909849749
0.52592087,0.16254966541196153,0.16835350584307174
0.52589446,0.16258887494772062,0.16835350584307174
0.5258867,0.16258887494772062,0.16834046327212016
0.5258194,0.16273264324550396,0.16834046327212016
0.5258155,0.16273264324550396,0.16832742070116857
0.5258078,0.162745713090757,0.16832742070116857
0.52580416,0.162745713090757,0.168314378130217
0.5257874,0.16279799247176913,0.168314378130217
0.5257869,0.16279799247176913,0.1683013355592654
0.5257788,0.16281106231702216,0.1683013355592654
0.52576005,0.16281106231702216,0.16827525041736224
0.525715,0.16287641154328733,0.16827525041736224
0.5257113,0.16287641154328733,0.16824916527545908
0.52567965,0.16290255123379338,0.16824916527545908
0.5256751,0.16290255123379338,0.1682361227045075
0.5256729,0.16291562107904642,0.1682361227045075
0.52565217,0.16291562107904642,0.1682230801335559
0.52564794,0.1629417607695525,0.1682230801335559
0.525641,0.1629417607695525,0.16821003756260433
0.52563864,0.1629548306148055,0.16821003756260433
0.525635,0.1629548306148055,0.16818395242070117
0.52563035,0.16296790046005855,0.16818395242070117
0.5256286,0.16296790046005855,0.16817090984974958
0.52561456,0.16299404015056462,0.16817090984974958
0.525605,0.16299404015056462,0.168157867278798
0.52557755,0.16304631953157675,0.168157867278798
0.5255737,0.16304631953157675,0.16814482470784642
0.5255427,0.1630724592220828,0.16814482470784642
0.52553546,0.1630724592220828,0.16813178213689484
0.525532,0.16308552906733584,0.16813178213689484
0.5254799,0.16308552906733584,0.16811873956594325
0.525478,0.16312473860309493,0.16811873956594325
0.5254602,0.16312473860309493,0.1680796118530885
0.5254429,0.16316394813885404,0.1680796118530885
0.52542824,0.16316394813885404,0.16805352671118534
0.5254233,0.16317701798410708,0.16805352671118534
0.52541983,0.16317701798410708,0.16804048414023376
0.525378,0.16324236721037222,0.16804048414023376
0.5253654,0.16324236721037222,0.16798831385642743
0.5253576,0.1632685069008783,0.16798831385642743
0.52535594,0.1632685069008783,0.16797527128547585
0.5253525,0.16328157674613133,0.16797527128547585
0.52534074,0.16328157674613133,0.16796222871452415
0.5253246,0.16332078628189042,0.16796222871452415
0.5253243,0.16332078628189042,0.16794918614357257
0.52532077,0.16333385612714346,0.167936143572621
0.52528536,0.1633861355081556,0.167936143572621
0.5252833,0.1633861355081556,0.1679231010016694
0.5252707,0.16342534504391468,0.1679231010016694
0.52527004,0.16342534504391468,0.16789701585976624
0.5252667,0.16343841488916772,0.16789701585976624
0.5252642,0.16343841488916772,0.16788397328881466
0.5252581,0.16345148473442075,0.16788397328881466
0.5252464,0.16345148473442075,0.16787093071786308
0.5252446,0.16346455457967377,0.16787093071786308
0.52522916,0.16346455457967377,0.1678578881469115
0.52522796,0.1634776244249268,0.1678578881469115
0.5252235,0.1634776244249268,0.1678448455759599
0.525211,0.16349069427017984,0.1678448455759599
0.52517444,0.16349069427017984,0.16776659015025042
0.52516526,0.16350376411543288,0.16776659015025042
0.5251632,0.16350376411543288,0.16775354757929883
0.52515304,0.16352990380593893,0.16775354757929883
0.52514696,0.16352990380593893,0.16774050500834725
0.52513987,0.163556043496445,0.16774050500834725
0.5251376,0.163556043496445,0.16772746243739567
0.52513117,0.1635952530322041,0.16772746243739567
0.52512854,0.1635952530322041,0.1677144198664441
0.52510357,0.16363446256796318,0.1677144198664441
0.52509105,0.16363446256796318,0.1677013772954925
0.5250829,0.1636736721037223,0.1677013772954925
0.5250759,0.1636736721037223,0.16767529215358934
0.52506965,0.16369981179422835,0.16767529215358934
0.52506703,0.16369981179422835,0.16766224958263776
0.525066,0.1637128816394814,0.16766224958263776
0.52506113,0.1637128816394814,0.16764920701168617
0.5250522,0.16372595148473443,0.16764920701168617
0.5250302,0.16372595148473443,0.1676361644407346
0.52501434,0.16373902132998747,0.1676361644407346
0.52500373,0.16373902132998747,0.16761007929883143
0.5249974,0.16376516102049352,0.16761007929883143
0.524984,0.16376516102049352,0.16758399415692826
0.5249519,0.16383051024675868,0.16758399415692826
0.52495,0.16383051024675868,0.16757095158597668
0.52491385,0.1638827896277708,0.16757095158597668
0.5249096,0.1638827896277708,0.1675448664440734
0.5248981,0.16390892931827686,0.1675448664440734
0.52488816,0.16390892931827686,0.16753182387312182
0.5248752,0.1639219991635299,0.16753182387312182
0.5248693,0.1639219991635299,0.16751878130217024
0.5248523,0.16398734838979506,0.16751878130217024
0.52484584,0.16398734838979506,0.16750573873121866
0.5247726,0.16414418653283144,0.16750573873121866
0.5247306,0.16414418653283144,0.1674666110183639
0.52471215,0.16417032622333752,0.1674666110183639
0.52470005,0.16417032622333752,0.16745356844741233
0.5246926,0.16419646591384357,0.16745356844741233
0.5246744,0.16419646591384357,0.16742748330550916
0.52467376,0.1642095357590966,0.16742748330550916
0.524653,0.1642095357590966,0.16738835559265441
0.52464813,0.16422260560434965,0.16738835559265441
0.5246378,0.16422260560434965,0.16736227045075125
0.5246289,0.1642487452948557,0.16736227045075125
0.524613,0.1642487452948557,0.1672579298831386
0.52459955,0.16427488498536177,0.1672579298831386
0.52458435,0.16427488498536177,0.16721880217028384
0.52457476,0.16430102467586782,0.16721880217028384
0.52457356,0.16430102467586782,0.16720575959933226
0.5245728,0.16431409452112086,0.16720575959933226
0.52454746,0.16431409452112086,0.1671796744574291
0.5245352,0.1643271643663739,0.1671796744574291
0.5245205,0.1643271643663739,0.16715358931552593
0.52451503,0.16435330405687998,0.16715358931552593
0.52449733,0.16435330405687998,0.16712750417362265
0.52448785,0.16437944374738603,0.16712750417362265
0.5244863,0.16437944374738603,0.16711446160267107
0.52447593,0.16439251359263907,0.16711446160267107
0.5244741,0.16439251359263907,0.1671014190317195
0.52446735,0.16441865328314512,0.1671014190317195
0.52446616,0.16441865328314512,0.1670883764607679
0.52445084,0.16443172312839816,0.1670883764607679
0.52443576,0.16443172312839816,0.16707533388981632
0.5244296,0.16445786281890423,0.16707533388981632
0.5244207,0.16445786281890423,0.16703620617696158
0.5244186,0.16447093266415724,0.16703620617696158
