FPR,TPR,Thresholds
0.19145326125557352,0.5694669139407331,0.50417536
0.19145326125557352,0.5695063725683621,0.50415576
0.1915321785108314,0.5695063725683621,0.50415295
0.1915321785108314,0.569545831195991,0.50414085
0.19157163713846032,0.569545831195991,0.50413287
0.19157163713846032,0.5696247484512489,0.50412667
0.1916900130213471,0.5696247484512489,0.5041029
0.1916900130213471,0.5699009588446514,0.50403696
0.191768930276605,0.5699009588446514,0.50401247
0.191768930276605,0.5699404174722803,0.5040027
0.1918083889042339,0.5699404174722803,0.5040008
0.1918083889042339,0.5700193347275382,0.50399995
0.1918083889042339,0.5700587933551671,0.5039965
0.19184784753186285,0.5700587933551671,0.503991
0.19184784753186285,0.5702166278656828,0.50394255
0.19188730615949176,0.5702166278656828,0.5039201
0.19188730615949176,0.5702955451209407,0.50390846
0.1920451406700075,0.5702955451209407,0.50385046
0.1920451406700075,0.5703350037485696,0.50384724
0.19212405792526535,0.5703350037485696,0.50384486
0.19212405792526535,0.5703744623761986,0.50384444
0.1921635165528943,0.5703744623761986,0.5038401
0.1921635165528943,0.5704139210038275,0.503834
0.19220297518052323,0.5704139210038275,0.50381136
0.19220297518052323,0.5704533796314564,0.50380707
0.19224243380815215,0.5704533796314564,0.50378394
0.19224243380815215,0.5704928382590854,0.50377345
0.19236080969103894,0.5704928382590854,0.50374335
0.19236080969103894,0.5705717555143432,0.5037295
0.19240026831866788,0.5705717555143432,0.50372726
0.19240026831866788,0.570650672769601,0.50372165
0.19247918557392574,0.570650672769601,0.50371486
0.19247918557392574,0.57069013139723,0.5037128
0.19251864420155468,0.57069013139723,0.5037124
0.19251864420155468,0.5709268831630036,0.5036896
0.1925581028291836,0.5709268831630036,0.5036802
0.1925581028291836,0.5709663417906325,0.5036746
0.19259756145681253,0.5709663417906325,0.5036457
0.19259756145681253,0.5710847176735193,0.5036144
0.19263702008444147,0.5710847176735193,0.5036141
0.19263702008444147,0.5712425521840351,0.5035622
0.1926764787120704,0.5712425521840351,0.5035553
0.1926764787120704,0.571282010811664,0.50353074
0.19271593733969933,0.571282010811664,0.50352114
0.19271593733969933,0.5713214694392929,0.5035159
0.19279485459495718,0.5713214694392929,0.5034862
0.19279485459495718,0.5714793039498086,0.50344414
0.19287377185021504,0.5714793039498086,0.50344056
0.19287377185021504,0.5715187625774376,0.5034369
0.19291323047784398,0.5715187625774376,0.50342584
0.19291323047784398,0.5715976798326954,0.50341034
0.19299214773310183,0.5715976798326954,0.5034008
0.19299214773310183,0.5716765970879533,0.5033613
0.19303160636073077,0.5716765970879533,0.5033572
0.19303160636073077,0.5717160557155823,0.50335705
0.19307106498835971,0.5717160557155823,0.50335693
0.19307106498835971,0.5717555143432111,0.50334805
0.19314998224361757,0.5717555143432111,0.5033314
0.19314998224361757,0.571834431598469,0.50331587
0.1933078167541333,0.571834431598469,0.50329506
0.1933078167541333,0.5719922661089847,0.50327444
0.19334727538176222,0.5719922661089847,0.503258
0.19334727538176222,0.5721895592471293,0.5031981
0.19338673400939116,0.5721895592471293,0.50317305
0.19338673400939116,0.5722684765023872,0.5031624
0.19350510989227795,0.5722684765023872,0.5031235
0.19350510989227795,0.5723079351300162,0.5030889
0.19354456851990687,0.5723079351300162,0.5030865
0.19354456851990687,0.572426311012903,0.5030692
0.19362348577516475,0.572426311012903,0.50305873
0.19362348577516475,0.5724657696405319,0.5030501
0.19362348577516475,0.5725446868957897,0.5030413
0.19362348577516475,0.5726236041510476,0.50303614
0.19366294440279366,0.5726236041510476,0.50301814
0.19366294440279366,0.5726630627786765,0.50301635
0.1937024030304226,0.5726630627786765,0.5029997
0.1937024030304226,0.5727025214063055,0.5029963
0.19378132028568046,0.5727025214063055,0.5029893
0.19378132028568046,0.5727814386615634,0.50298125
0.1938602375409383,0.5727814386615634,0.5029806
0.1938602375409383,0.5728603559168212,0.5029187
0.19389969616856725,0.5728603559168212,0.5029145
0.19389969616856725,0.572939273172079,0.5029035
0.1939391547961962,0.572939273172079,0.5029015
0.1939391547961962,0.5730576490549659,0.50284266
0.19401807205145405,0.5730576490549659,0.50282764
0.19401807205145405,0.5730971076825948,0.5028242
0.194057530679083,0.5730971076825948,0.50280946
0.194057530679083,0.5731760249378527,0.5028077
0.1940969893067119,0.5731760249378527,0.50280356
0.1940969893067119,0.5732549421931106,0.50279063
0.19413644793434084,0.5732549421931106,0.5027768
0.19413644793434084,0.573570611214142,0.502713
0.19417590656196979,0.573570611214142,0.50270385
0.19417590656196979,0.5737284457246576,0.50266886
0.19425482381722764,0.5737284457246576,0.50260735
0.19425482381722764,0.5740046561180602,0.5025334
0.1943337410724855,0.5740046561180602,0.50251406
0.1943337410724855,0.574123032000947,0.5024548
0.19449157558300123,0.574123032000947,0.50243026
0.19449157558300123,0.5743597837667206,0.5023677
0.19457049283825908,0.5743597837667206,0.50233287
0.19457049283825908,0.5744387010219785,0.50232124
0.19460995146588803,0.5744387010219785,0.5023154
0.19460995146588803,0.5745570769048652,0.5023038
0.19472832734877482,0.5745570769048652,0.5022653
0.19472832734877482,0.5746359941601231,0.5022476
0.19480724460403268,0.5746359941601231,0.5022077
0.19480724460403268,0.5750305804364124,0.50214595
0.19496507911454838,0.5750305804364124,0.5021229
0.19496507911454838,0.5750700390640413,0.5021187
0.19500453774217733,0.5750700390640413,0.5020986
0.19500453774217733,0.5751884149469282,0.5020862
0.19504399636980627,0.5751884149469282,0.5020512
0.19504399636980627,0.5752278735745571,0.50203574
0.19508345499743518,0.5752278735745571,0.502027
0.19508345499743518,0.5753462494574438,0.5020034
0.19512291362506412,0.5753462494574438,0.501989
0.19512291362506412,0.5755040839679596,0.50191545
0.19516237225269306,0.5755040839679596,0.50191164
0.19516237225269306,0.5759775874995068,0.50183725
0.19524128950795092,0.5759775874995068,0.5018287
0.19524128950795092,0.5760565047547647,0.5018243
0.19528074813557986,0.5760565047547647,0.50180954
0.19528074813557986,0.5761354220100225,0.5017556
0.19532020676320877,0.5761354220100225,0.5017537
0.19532020676320877,0.5762537978929093,0.501727
0.1953596653908377,0.5762537978929093,0.5017241
0.1953596653908377,0.5763327151481672,0.50171745
0.19539912401846662,0.5763327151481672,0.5016871
0.19539912401846662,0.5763721737757961,0.5016713
0.19543858264609557,0.5763721737757961,0.5016706
0.19543858264609557,0.5765694669139407,0.5016241
0.1954780412737245,0.5765694669139407,0.5016223
0.1954780412737245,0.5767273014244565,0.50156945
0.19551749990135342,0.5767273014244565,0.5015688
0.19551749990135342,0.5768062186797143,0.50156116
0.1955964171566113,0.5768062186797143,0.50155216
0.1955964171566113,0.5769245945626011,0.501482
0.19563587578424022,0.5769245945626011,0.5014689
0.19563587578424022,0.577003511817859,0.5014407
0.19567533441186916,0.577003511817859,0.5014371
0.19567533441186916,0.5770824290731168,0.5013893
0.195754251667127,0.5770824290731168,0.5013785
0.195754251667127,0.5772402635836326,0.5013393
0.19579371029475595,0.5772402635836326,0.50133693
0.19579371029475595,0.5773586394665193,0.5013112
0.1958331689223849,0.5773586394665193,0.5013062
0.1958331689223849,0.5775164739770351,0.5012763
0.1958726275500138,0.5775164739770351,0.50127226
0.1958726275500138,0.5776348498599219,0.5012328
0.19595154480527166,0.5776348498599219,0.5012203
0.19595154480527166,0.5777532257428086,0.5011922
0.19603046206052954,0.5777532257428086,0.5011786
0.19603046206052954,0.5778321429980665,0.501125
0.19606992068815846,0.5778321429980665,0.5011175
0.19606992068815846,0.5779505188809533,0.50107306
0.1961093793157874,0.5779505188809533,0.5010718
0.1961093793157874,0.5780294361362112,0.50104856
0.19618829657104525,0.5780294361362112,0.5010072
0.19618829657104525,0.578108353391469,0.5009822
0.1962277551986742,0.578108353391469,0.50098044
0.1962277551986742,0.5782661879019848,0.50090647
0.19626721382630313,0.5782661879019848,0.5009059
0.19626721382630313,0.5783845637848716,0.50085455
0.19630667245393205,0.5783845637848716,0.5008316
0.19630667245393205,0.5785029396677583,0.50081635
0.19642504833681884,0.5785029396677583,0.5007897
0.19642504833681884,0.5786213155506451,0.50075763
0.19646450696444778,0.5786213155506451,0.50075537
0.19646450696444778,0.578700232805903,0.5007505
0.1965039655920767,0.578700232805903,0.5007473
0.1965039655920767,0.5788186086887898,0.5006898
0.19654342421970564,0.5788186086887898,0.5006854
0.19654342421970564,0.5788580673164188,0.5006813
0.1966223414749635,0.5788580673164188,0.5006731
0.1966223414749635,0.5790159018269344,0.50064623
0.19681963461310817,0.5790159018269344,0.5006197
0.19681963461310817,0.5790948190821923,0.50059515
0.19685909324073708,0.5790948190821923,0.5005934
0.19685909324073708,0.5792131949650792,0.5004857
0.19689855186836602,0.5792131949650792,0.50048
0.19689855186836602,0.5792921122203369,0.5004646
0.19693801049599494,0.5792921122203369,0.500449
0.19693801049599494,0.5794104881032238,0.50042933
0.19697746912362388,0.5794104881032238,0.5004135
0.19697746912362388,0.5795288639861106,0.5003482
0.19701692775125282,0.5795288639861106,0.5003472
0.19701692775125282,0.5796077812413685,0.50032246
0.19709584500651067,0.5796077812413685,0.5003097
0.19709584500651067,0.5798839916347709,0.5002284
0.1971353036341396,0.5798839916347709,0.5002246
0.1971353036341396,0.5801996606558024,0.50014955
0.19721422088939747,0.5801996606558024,0.5001417
0.19721422088939747,0.5802391192834313,0.5001398
0.1972536795170264,0.5802391192834313,0.50013125
0.1972536795170264,0.580475871049205,0.50001717
0.19733259677228426,0.580475871049205,0.5000071
0.19733259677228426,0.5805153296768338,0.5000004
0.1973720553999132,0.5805153296768338,0.4999739
0.1973720553999132,0.5807520814426074,0.4999184
0.19745097265517106,0.5807520814426074,0.49991158
0.19745097265517106,0.5807915400702364,0.49991086
0.19749043128279997,0.5807915400702364,0.49990764
0.19749043128279997,0.5810282918360099,0.49985346
0.1975298899104289,0.5810282918360099,0.4998509
0.1975298899104289,0.5811466677188968,0.49980137
0.19760880716568677,0.5811466677188968,0.4997945
0.19760880716568677,0.5812255849741546,0.4997611
0.19768772442094465,0.5812255849741546,0.49975675
0.19768772442094465,0.5813045022294124,0.49972478
0.19772718304857356,0.5813045022294124,0.4997083
0.19772718304857356,0.5813834194846703,0.49969238
0.1977666416762025,0.5813834194846703,0.49968812
0.1977666416762025,0.581620171250444,0.49960396
0.19784555893146036,0.581620171250444,0.49959907
0.19784555893146036,0.5818963816438464,0.49955514
0.1978850175590893,0.5818963816438464,0.49955413
0.1978850175590893,0.5819358402714754,0.4995389
0.1979244761867182,0.5819358402714754,0.49952802
0.1979244761867182,0.5820147575267333,0.4995072
0.19796393481434715,0.5820147575267333,0.49950707
0.19796393481434715,0.582093674781991,0.49949113
0.1980033934419761,0.582093674781991,0.4994855
0.1980033934419761,0.5821725920372489,0.49946603
0.19808231069723395,0.5821725920372489,0.4994407
0.19808231069723395,0.5822120506648779,0.49940634
0.1981217693248629,0.5822120506648779,0.49940628
0.1981217693248629,0.5823304265477647,0.4993363
0.1981612279524918,0.5823304265477647,0.49931395
0.1981612279524918,0.5824093438030226,0.49931216
0.19820068658012074,0.5824093438030226,0.49931157
0.19820068658012074,0.5824488024306514,0.49930373
0.1982796038353786,0.5824488024306514,0.4992611
0.1982796038353786,0.5824882610582804,0.49926093
0.19831906246300754,0.5824882610582804,0.4992586
0.19831906246300754,0.5826855541964251,0.49922824
0.19835852109063648,0.5826855541964251,0.49922395
0.19835852109063648,0.5828039300793119,0.499206
0.1983979797182654,0.5828039300793119,0.49920535
0.1983979797182654,0.5831195991003433,0.49912316
0.19847689697352325,0.5831195991003433,0.4991027
0.19855581422878113,0.5831195991003433,0.49910176
0.19855581422878113,0.58323797498323,0.49908775
0.19859527285641004,0.58323797498323,0.49908093
0.19859527285641004,0.5834352681213747,0.4990622
0.19863473148403898,0.5834352681213747,0.49904066
0.19863473148403898,0.583829854397664,0.49892727
0.19871364873929684,0.583829854397664,0.49890158
0.19871364873929684,0.583869313025293,0.4988944
0.19875310736692578,0.583869313025293,0.49888486
0.19875310736692578,0.5841060647910665,0.49883726
0.19883202462218363,0.5841060647910665,0.49881488
0.19883202462218363,0.5843822751844691,0.4987537
0.19891094187744152,0.5843822751844691,0.4987309
0.19891094187744152,0.584421733812098,0.49871004
0.19895040050507043,0.584421733812098,0.49868977
0.19895040050507043,0.5844611924397269,0.49868146
0.19902931776032828,0.5844611924397269,0.49867007
0.19902931776032828,0.5845401096949848,0.49866468
0.19906877638795722,0.5845401096949848,0.4986594
0.19906877638795722,0.5845795683226137,0.49865252
0.19914769364321508,0.5845795683226137,0.49863982
0.19914769364321508,0.5846190269502427,0.49863973
0.19918715227084402,0.5846190269502427,0.498628
0.19918715227084402,0.5846584855778716,0.49860373
0.19922661089847296,0.5846979442055006,0.49859047
0.19922661089847296,0.5847768614607584,0.49855888
0.19934498678135976,0.5847768614607584,0.49852094
0.19934498678135976,0.5848163200883874,0.49851584
0.19938444540898867,0.5848163200883874,0.49851266
0.19938444540898867,0.5849346959712741,0.49850696
0.19946336266424652,0.5849346959712741,0.49849612
0.19946336266424652,0.5850530718541609,0.498479
0.1995422799195044,0.5850530718541609,0.49847567
0.1995422799195044,0.5850925304817899,0.49846995
0.19958173854713332,0.5850925304817899,0.49846467
0.19958173854713332,0.5852898236199345,0.4984305
0.19962119717476226,0.5852898236199345,0.4984299
0.19962119717476226,0.5855660340133371,0.49840945
0.1996606558023912,0.5855660340133371,0.49839523
0.1996606558023912,0.5856449512685948,0.49839
0.199779031685278,0.5856449512685948,0.49837807
0.199779031685278,0.5857633271514817,0.49834478
0.19985794894053585,0.5857633271514817,0.4983426
0.19985794894053585,0.5858027857791106,0.4983362
0.1998974075681648,0.5858027857791106,0.4983327
0.1998974075681648,0.5860395375448841,0.4982985
0.19997632482342265,0.5860395375448841,0.498285
0.19997632482342265,0.5860789961725131,0.49827778
0.20001578345105156,0.5860789961725131,0.4982715
0.20001578345105156,0.5863946651935446,0.4981916
0.2001736179615673,0.5863946651935446,0.49816617
0.2001736179615673,0.5864341238211735,0.49816138
0.20025253521682515,0.5864341238211735,0.4981489
0.20025253521682515,0.5864735824488024,0.49810675
0.2002919938444541,0.5864735824488024,0.49808642
0.2002919938444541,0.586710334214576,0.49802965
0.20033145247208303,0.586710334214576,0.49802238
0.20033145247208303,0.5868681687250917,0.49798435
0.20037091109971195,0.5868681687250917,0.49798122
0.20037091109971195,0.5869865446079785,0.49795952
0.20044982835496983,0.5869865446079785,0.49794522
0.20044982835496983,0.5870260032356075,0.4979406
0.20052874561022768,0.5870260032356075,0.49791837
0.20052874561022768,0.5870654618632364,0.49791434
0.2005682042378566,0.5870654618632364,0.4979059
0.2005682042378566,0.5871838377461231,0.49787095
0.20060766286548554,0.5871838377461231,0.49786282
0.20060766286548554,0.58730221362901,0.49783102
0.20064712149311448,0.58730221362901,0.4978042
0.20064712149311448,0.5873416722566389,0.49779373
0.2006865801207434,0.5873416722566389,0.4977746
0.2006865801207434,0.5874205895118968,0.49775037
0.20072603874837233,0.5874205895118968,0.49774948
0.20072603874837233,0.5875389653947836,0.49771842
0.20084441463125913,0.5875389653947836,0.49767035
0.20084441463125913,0.5879730102987019,0.49751616
0.20088387325888807,0.5879730102987019,0.49751163
0.20088387325888807,0.5880519275539596,0.4974791
0.20092333188651698,0.5880519275539596,0.49747744
0.20092333188651698,0.5881703034368465,0.49745938
0.20096279051414592,0.5881703034368465,0.49745703
0.20096279051414592,0.5882492206921043,0.49744028
0.20100224914177484,0.5882492206921043,0.49743262
0.20100224914177484,0.5883281379473622,0.4974162
0.20104170776940378,0.5883281379473622,0.49741527
0.20104170776940378,0.5883675965749912,0.49740902
0.20116008365229057,0.5883675965749912,0.49737728
0.20116008365229057,0.5884859724578779,0.49732596
0.2011995422799195,0.5884859724578779,0.49732456
0.2011995422799195,0.5885254310855068,0.49731866
0.20127845953517737,0.5885254310855068,0.49730697
