FPR,TPR,Thresholds
0.06764951902969468,0.7473784432387313,0.63773906
0.06767565872020075,0.7473784432387313,0.63772786
0.06767565872020075,0.7474306135225376,0.6376618
0.06768872856545378,0.7474306135225376,0.63764274
0.06768872856545378,0.7474436560934892,0.63762295
0.06770179841070682,0.7474436560934892,0.63759726
0.06770179841070682,0.7474566986644408,0.63759565
0.06772793810121289,0.7474566986644408,0.6375693
0.06772793810121289,0.7474958263772955,0.63752186
0.06774100794646591,0.7474958263772955,0.6374945
0.06774100794646591,0.7475088689482471,0.6374714
0.06775407779171895,0.7475088689482471,0.63745916
0.06775407779171895,0.7475219115191987,0.6374432
0.06779328732747804,0.7475219115191987,0.6374303
0.06779328732747804,0.7475479966611018,0.63740075
0.06792398578000837,0.7475479966611018,0.6371834
0.06792398578000837,0.747574081803005,0.6371555
0.06795012547051443,0.747574081803005,0.63714534
0.06795012547051443,0.7475871243739566,0.6371437
0.06796319531576746,0.7475871243739566,0.6371389
0.06796319531576746,0.7476001669449082,0.63711494
0.06798933500627352,0.7476001669449082,0.637079
0.06798933500627352,0.7476132095158597,0.63706607
0.06801547469677958,0.7476132095158597,0.63704795
0.06801547469677958,0.7476523372287145,0.6369903
0.06802854454203262,0.7476653797996661,0.63698936
0.06802854454203262,0.7477045075125208,0.63695204
0.06805468423253869,0.7477045075125208,0.6369419
0.06805468423253869,0.7477697203672788,0.63691217
0.06806775407779173,0.7477697203672788,0.6369027
0.06806775407779173,0.7478218906510852,0.6368696
0.06808082392304475,0.7478218906510852,0.63684654
0.06808082392304475,0.7478349332220368,0.6368463
0.06809389376829779,0.7478349332220368,0.63683236
0.06809389376829779,0.7478479757929883,0.63682693
0.06812003345880385,0.7478479757929883,0.6367994
0.06812003345880385,0.7478610183639399,0.6367936
0.06814617314930992,0.7478610183639399,0.63678527
0.06814617314930992,0.7478740609348915,0.63677156
0.06815924299456294,0.7478740609348915,0.6367007
0.06815924299456294,0.7478871035058431,0.63668805
0.068185382685069,0.7478871035058431,0.6366767
0.068185382685069,0.7479001460767947,0.6366719
0.06819845253032204,0.7479001460767947,0.63666797
0.06819845253032204,0.7479131886477463,0.63665843
0.0682245922208281,0.7479131886477463,0.63663787
0.0682245922208281,0.7479653589315526,0.63656884
0.06825073191133417,0.7479653589315526,0.63656026
0.06825073191133417,0.7479784015025042,0.6365593
0.06827687160184023,0.7479784015025042,0.6365389
0.06827687160184023,0.7480305717863105,0.6364752
0.06835529067335842,0.7480305717863105,0.63642764
0.06835529067335842,0.7480827420701168,0.6363483
0.06839450020911753,0.7480827420701168,0.63632154
0.06839450020911753,0.7481349123539232,0.63625646
0.06845984943538269,0.7481349123539232,0.6362192
0.06845984943538269,0.7481479549248747,0.6362033
0.06847291928063572,0.7481479549248747,0.636163
0.06847291928063572,0.748174040066778,0.6360927
0.06848598912588875,0.748174040066778,0.63607603
0.06848598912588875,0.7482001252086812,0.6360617
0.06849905897114178,0.7482001252086812,0.6360615
0.06849905897114178,0.7482262103505843,0.6360524
0.06851212881639482,0.7482262103505843,0.6360507
0.06851212881639482,0.7482392529215359,0.6360153
0.06852519866164784,0.7482392529215359,0.63598114
0.06852519866164784,0.7482653380634391,0.63598007
0.0685513383521539,0.7482653380634391,0.6359699
0.0685513383521539,0.7483044657762938,0.63594145
0.06865589711417817,0.7483044657762938,0.6357906
0.06865589711417817,0.7483175083472454,0.6357897
0.0686689669594312,0.7483175083472454,0.63576895
0.0686689669594312,0.7483435934891486,0.6357471
0.06869510664993726,0.7483435934891486,0.63574046
0.06869510664993726,0.7483566360601002,0.6357367
0.0687081764951903,0.7483566360601002,0.6357331
0.0687081764951903,0.7483827212020033,0.63571113
0.06872124634044333,0.7483827212020033,0.6357011
0.06872124634044333,0.7483957637729549,0.6356752
0.06873431618569636,0.7483957637729549,0.63566446
0.06873431618569636,0.7484088063439065,0.63564396
0.06874738603094939,0.7484088063439065,0.63563764
0.06874738603094939,0.7484218489148581,0.63561034
0.06876045587620243,0.7484218489148581,0.6355876
0.06876045587620243,0.7484479340567612,0.6355795
0.06877352572145545,0.7484479340567612,0.63556975
0.06877352572145545,0.7484609766277128,0.63556397
0.06879966541196152,0.7484609766277128,0.63555735
0.06879966541196152,0.7484740191986644,0.6354593
0.06882580510246758,0.7484740191986644,0.6354571
0.06882580510246758,0.748487061769616,0.6354431
0.06885194479297366,0.748487061769616,0.6353873
0.06885194479297366,0.7485001043405676,0.63538384
0.06890422417398578,0.7485001043405676,0.63531166
0.06890422417398578,0.7485261894824707,0.6352879
0.06894343370974487,0.7485261894824707,0.63518554
0.06894343370974487,0.7485392320534223,0.63518023
0.06898264324550397,0.7485392320534223,0.6351683
0.06898264324550397,0.7485783597662772,0.63515395
0.06902185278126308,0.7485783597662772,0.63508373
0.06902185278126308,0.7485914023372288,0.63506484
0.0690349226265161,0.7485914023372288,0.6350647
0.0690349226265161,0.7486044449081803,0.63506013
0.06906106231702216,0.7486044449081803,0.6350225
0.06906106231702216,0.7486305300500835,0.635003
0.06910027185278127,0.7486305300500835,0.63494956
0.06910027185278127,0.7486435726210351,0.63494253
0.06911334169803429,0.7486435726210351,0.6349265
0.06911334169803429,0.7486696577629383,0.6349001
0.0691525512337934,0.7486696577629383,0.6348145
0.0691525512337934,0.7486827003338898,0.63481396
0.06917869092429946,0.7486827003338898,0.63480204
0.06917869092429946,0.7486957429048414,0.6347809
0.06920483061480552,0.7486957429048414,0.6347522
0.06920483061480552,0.748708785475793,0.6347364
0.06921790046005856,0.748708785475793,0.6347293
0.06921790046005856,0.7487348706176962,0.63471603
0.06923097030531158,0.7487348706176962,0.6347104
0.06923097030531158,0.7487870409015025,0.63467765
0.06929631953157675,0.7487870409015025,0.6345752
0.06929631953157675,0.7488000834724541,0.6345744
0.06932245922208281,0.7488000834724541,0.63456064
0.06932245922208281,0.7488261686143572,0.6345434
0.06933552906733584,0.7488261686143572,0.6345395
0.06933552906733584,0.748865296327212,0.63452536
0.06934859891258888,0.748865296327212,0.63452286
0.06934859891258888,0.7489044240400667,0.63451195
0.069400878293601,0.7489044240400667,0.6344529
0.069400878293601,0.7489174666110183,0.634427
0.06942701798410707,0.7489174666110183,0.63439244
0.06942701798410707,0.7489435517529215,0.6343433
0.0694400878293601,0.7489435517529215,0.63433015
0.0694400878293601,0.7489696368948247,0.6343004
0.06945315767461313,0.7489696368948247,0.6342801
0.06945315767461313,0.7489826794657763,0.63427836
0.06950543705562526,0.7489826794657763,0.63424665
0.06950543705562526,0.7489957220367279,0.63423955
0.06953157674613132,0.7489957220367279,0.63423586
0.06953157674613132,0.7490087646076795,0.63422924
0.06954464659138436,0.7490087646076795,0.63417506
0.06954464659138436,0.7490348497495827,0.63414264
0.06958385612714345,0.7490348497495827,0.6340884
0.06958385612714345,0.7490609348914858,0.63405305
0.06959692597239649,0.7490609348914858,0.634036
0.06959692597239649,0.7490739774624374,0.63403386
0.06960999581764953,0.7490739774624374,0.6340189
0.06960999581764953,0.7491652754590985,0.633969
0.06962306566290255,0.7491652754590985,0.63396615
0.06962306566290255,0.7491783180300501,0.63390356
0.06964920535340861,0.7491783180300501,0.63387257
0.06964920535340861,0.7492044031719532,0.63379973
0.06966227519866165,0.7492044031719532,0.63379186
0.06966227519866165,0.749243530884808,0.63372314
0.06967534504391468,0.749243530884808,0.6337141
0.06967534504391468,0.7492696160267112,0.6336762
0.06975376411543287,0.7492696160267112,0.63360375
0.06975376411543287,0.7493087437395659,0.6335867
0.0697668339606859,0.7493087437395659,0.63357854
0.0697668339606859,0.7493217863105175,0.6335735
0.06977990380593893,0.7493217863105175,0.63357323
0.06977990380593893,0.7493348288814691,0.63357264
0.06979297365119197,0.7493348288814691,0.63356614
0.06979297365119197,0.7493478714524207,0.6335611
0.06980604349644501,0.7493478714524207,0.6335336
0.06980604349644501,0.7493609140233722,0.6335196
0.06983218318695107,0.7493609140233722,0.6334781
0.06983218318695107,0.7493869991652755,0.6334735
0.0698452530322041,0.7493869991652755,0.63344187
0.0698452530322041,0.7494000417362271,0.63343847
0.06987139272271016,0.7494000417362271,0.6334166
0.06987139272271016,0.7494261268781303,0.63336176
0.06989753241321622,0.7494261268781303,0.6333528
0.06989753241321622,0.7494391694490818,0.63335246
0.06994981179422835,0.7494391694490818,0.6332967
0.06994981179422835,0.7494522120200334,0.633289
0.06996288163948139,0.7494522120200334,0.6332616
0.06996288163948139,0.749465254590985,0.6332359
0.06997595148473441,0.749465254590985,0.6332279
0.06997595148473441,0.7494782971619366,0.63321984
0.06998902132998745,0.7494782971619366,0.6332105
0.06998902132998745,0.7494913397328882,0.6332005
0.07002823086574655,0.7494913397328882,0.6331861
0.07002823086574655,0.7495043823038398,0.63317263
0.07004130071099958,0.7495043823038398,0.6331647
0.07004130071099958,0.7495174248747913,0.63314545
0.07008051024675868,0.7495174248747913,0.6331239
0.07010664993726475,0.7495174248747913,0.6330822
0.07010664993726475,0.7495304674457429,0.63304585
0.07013278962777081,0.7495304674457429,0.63301754
0.07013278962777081,0.7495695951585977,0.63295996
0.07014585947302383,0.7495695951585977,0.6329287
0.07014585947302383,0.7495826377295493,0.63291574
0.07015892931827687,0.7495826377295493,0.63291067
0.07015892931827687,0.7496869782971619,0.63282305
0.07018506900878294,0.7496869782971619,0.63279605
0.07018506900878294,0.7497130634390651,0.632772
0.07022427854454204,0.7497130634390651,0.6327488
0.07022427854454204,0.7497521911519198,0.6327251
0.07023734838979506,0.7497521911519198,0.6327162
0.07023734838979506,0.7498304465776294,0.63265795
0.0702504182350481,0.7498304465776294,0.6326546
0.0702504182350481,0.7498695742904842,0.6326198
0.07026348808030113,0.7498695742904842,0.6326107
0.07026348808030113,0.7498826168614358,0.6326002
0.07027655792555416,0.7498826168614358,0.63260007
0.07027655792555416,0.7498956594323873,0.63259804
0.07030269761606023,0.7498956594323873,0.6325756
0.07030269761606023,0.7499217445742905,0.6325456
0.07031576746131325,0.7499217445742905,0.632531
0.07031576746131325,0.7499478297161937,0.6325139
0.07032883730656629,0.7499478297161937,0.6325043
0.07032883730656629,0.7499608722871453,0.63247776
0.07040725637808448,0.7499608722871453,0.63241804
0.07040725637808448,0.7499739148580968,0.6324161
0.07043339606859055,0.7499739148580968,0.63237476
0.07043339606859055,0.7499869574290484,0.6323314
0.07056409452112088,0.7499869574290484,0.6321393
0.07056409452112088,0.75,0.63212436
0.07059023421162694,0.75,0.63205564
0.07059023421162694,0.7500260851419032,0.63203466
0.07062944374738603,0.7500260851419032,0.63199276
0.07062944374738603,0.7500652128547579,0.63193613
0.07068172312839816,0.7500652128547579,0.6318609
0.07068172312839816,0.7500912979966611,0.63181424
0.07070786281890422,0.7500912979966611,0.63178265
0.07070786281890422,0.7501304257095158,0.63176906
0.07073400250941028,0.7501304257095158,0.63174576
0.07073400250941028,0.7501434682804674,0.63173336
0.07081242158092849,0.7501434682804674,0.6317035
0.07081242158092849,0.7501956385642737,0.63168055
0.07083856127143455,0.7501956385642737,0.6316309
0.07083856127143455,0.7502086811352254,0.6316303
0.0709039104976997,0.7502086811352254,0.6315958
0.0709039104976997,0.750221723706177,0.63159525
0.07091698034295274,0.750221723706177,0.631586
0.07091698034295274,0.7502347662771286,0.6315847
0.071021539104977,0.7502347662771286,0.63146925
0.071021539104977,0.7502608514190318,0.6314438
0.07103460895023003,0.7502608514190318,0.631443
0.07103460895023003,0.7502999791318865,0.63142127
0.0710607486407361,0.7502999791318865,0.6314116
0.0710607486407361,0.7503391068447413,0.6312596
0.07108688833124216,0.7503391068447413,0.6312565
0.07108688833124216,0.7503651919866444,0.6312393
0.07109995817649518,0.7503651919866444,0.6312318
0.07109995817649518,0.7503912771285476,0.6312217
0.07112609786700125,0.7503912771285476,0.63119596
0.07112609786700125,0.7504043196994992,0.63119185
0.07115223755750733,0.7504043196994992,0.63117504
0.07115223755750733,0.7504173622704507,0.63116705
0.07119144709326641,0.7504173622704507,0.63111955
0.07119144709326641,0.7504434474123539,0.6310782
0.07120451693851945,0.7504434474123539,0.63107383
0.07120451693851945,0.7504564899833055,0.63106143
0.07124372647427854,0.7504564899833055,0.63105273
0.07124372647427854,0.7504695325542571,0.6310481
0.07128293601003764,0.7504695325542571,0.6310333
0.07128293601003764,0.7504825751252087,0.631026
0.0713874947720619,0.7504825751252087,0.6309648
0.0713874947720619,0.7504956176961602,0.63096267
0.07140056461731493,0.7504956176961602,0.6309484
0.07140056461731493,0.7505086602671118,0.6309417
0.07141363446256796,0.7505086602671118,0.63093907
0.07141363446256796,0.7505738731218697,0.63089377
0.07150512337933919,0.7505738731218697,0.63084185
0.07150512337933919,0.7506782136894825,0.63075364
0.07155740276035132,0.7506782136894825,0.6306841
0.07155740276035132,0.7506912562604341,0.6306722
0.07159661229611042,0.7506912562604341,0.63063323
0.07159661229611042,0.7507042988313857,0.6306261
0.07160968214136344,0.7507042988313857,0.63060963
0.07160968214136344,0.7507825542570952,0.63051826
0.07166196152237557,0.7507825542570952,0.63044
0.07166196152237557,0.7508216819699499,0.6304109
0.07167503136762861,0.7508216819699499,0.63041013
0.07167503136762861,0.7508347245409015,0.63040495
0.07168810121288163,0.7508347245409015,0.6303762
0.07168810121288163,0.7509260225375626,0.63030934
0.07171424090338771,0.7509260225375626,0.6302799
0.07171424090338771,0.7509521076794657,0.6302519
0.0717534504391468,0.7509521076794657,0.6301871
0.0717534504391468,0.7509781928213689,0.6301695
0.07176652028439984,0.7509781928213689,0.63014066
0.07176652028439984,0.7509912353923205,0.6301326
0.07180572982015893,0.7509912353923205,0.6301124
0.07180572982015893,0.7510434056761269,0.63008726
0.07181879966541196,0.7510434056761269,0.63006675
0.07181879966541196,0.7510564482470785,0.6300497
0.07183186951066499,0.7510694908180301,0.63002694
0.07183186951066499,0.7510825333889817,0.63002276
0.07184493935591803,0.7510825333889817,0.6300174
0.07184493935591803,0.7510955759599333,0.6300159
0.07187107904642409,0.7510955759599333,0.6299751
0.07187107904642409,0.751134703672788,0.62991494
0.07188414889167712,0.751134703672788,0.6299118
0.07188414889167712,0.7511477462437396,0.6299024
0.07189721873693015,0.7511477462437396,0.6298954
0.07189721873693015,0.7511607888146912,0.629893
0.0719102885821832,0.7511607888146912,0.6298688
0.0719102885821832,0.7511868739565943,0.62984884
0.07193642827268926,0.7511868739565943,0.6298304
0.07193642827268926,0.7512260016694491,0.6297819
0.07198870765370138,0.7512260016694491,0.6297198
0.07198870765370138,0.7512390442404007,0.6297084
0.07201484734420745,0.7512390442404007,0.6296862
0.07201484734420745,0.751291214524207,0.6296399
0.07202791718946047,0.751291214524207,0.62962496
0.07202791718946047,0.7513172996661102,0.6295903
0.07204098703471351,0.7513172996661102,0.6295662
0.07204098703471351,0.7513433848080133,0.629558
0.07205405687996654,0.7513433848080133,0.62954587
0.07205405687996654,0.7513564273789649,0.62954074
0.07206712672521957,0.7513564273789649,0.6295331
0.07206712672521957,0.7514085976627712,0.62948996
0.07209326641572564,0.7514085976627712,0.6294832
0.07209326641572564,0.7514346828046744,0.6294346
0.0721194061062317,0.7514346828046744,0.62943214
0.0721194061062317,0.7514477253756261,0.6294289
0.07213247595148474,0.7514477253756261,0.6294201
0.07213247595148474,0.7514868530884808,0.6294044
0.0721586156419908,0.7514868530884808,0.62939817
0.0721586156419908,0.7514998956594324,0.6293976
0.07218475533249687,0.7514998956594324,0.62938917
0.07218475533249687,0.7515259808013356,0.62935
0.07221089502300293,0.7515259808013356,0.62928784
0.07221089502300293,0.7515520659432388,0.62923497
0.07222396486825595,0.7515520659432388,0.62921673
0.07222396486825595,0.7515651085141903,0.6292091
0.07225010455876202,0.7515651085141903,0.62919694
