FPR,TPR,Thresholds
0.056111132728899955,0.9764193159266897,0.66539127
0.056188956768745864,0.9764193159266897,0.6652051
0.056188956768745864,0.9764582279466127,0.66518575
0.05622786878866882,0.9764582279466127,0.6651564
0.05622786878866882,0.9764971399665356,0.6651304
0.056383516868360635,0.9764971399665356,0.66489077
0.056383516868360635,0.9765360519864587,0.6648391
0.05653916494805245,0.9765360519864587,0.66457427
0.05653916494805245,0.9766138760263046,0.6644947
0.056578076967975406,0.9766138760263046,0.66444737
0.056578076967975406,0.9766527880462275,0.66441715
0.056850461107436086,0.9766527880462275,0.66428864
0.056850461107436086,0.9766917000661505,0.66419905
0.05704502120705086,0.9766917000661505,0.66389686
0.05704502120705086,0.9767306120860734,0.66380125
0.05770652554574108,0.9767306120860734,0.66228527
0.05770652554574108,0.9767695241059964,0.6622338
0.05778434958558699,0.9767695241059964,0.6620918
0.05778434958558699,0.9768084361259193,0.66196406
0.057862173625432896,0.9768084361259193,0.66188204
0.057862173625432896,0.9768473481458423,0.6617483
0.05797890968520176,0.9768473481458423,0.6615053
0.05797890968520176,0.9768862601657652,0.66142976
0.058601502003969026,0.9768862601657652,0.6604818
0.058601502003969026,0.9769251721856882,0.6603629
0.058679326043814935,0.9769251721856882,0.66023606
0.058679326043814935,0.9769640842056111,0.6602235
0.05875715008366084,0.9769640842056111,0.6600701
0.05875715008366084,0.977041908245457,0.65993804
0.0587960621035838,0.977041908245457,0.6598239
0.0587960621035838,0.97708082026538,0.6598054
0.05902953422312152,0.97708082026538,0.6592692
0.05902953422312152,0.9771586443052259,0.65906984
0.05937974240242811,0.9771586443052259,0.6582801
0.05937974240242811,0.9771975563251488,0.6582481
0.05953539048211993,0.9771975563251488,0.6577387
0.05953539048211993,0.9772364683450718,0.6576015
0.059613214521965836,0.9772364683450718,0.6574647
0.059613214521965836,0.9772753803649947,0.65738577
0.059691038561811745,0.9772753803649947,0.6572437
0.059691038561811745,0.9773532044048406,0.6569769
0.05984668664150356,0.9773532044048406,0.65668976
0.05984668664150356,0.9773921164247636,0.6565547
0.06027471886065606,0.9773921164247636,0.6558355
0.06027471886065606,0.9774310284446865,0.65575117
0.060624927039962646,0.9774310284446865,0.65506524
0.060624927039962646,0.9774699404646096,0.65489143
0.0606638390598856,0.9774699404646096,0.6547495
0.0606638390598856,0.9775088524845325,0.65470225
0.06085839915950037,0.9775088524845325,0.65422165
0.06085839915950037,0.9775477645044555,0.6542046
0.06101404723919219,0.9775477645044555,0.65412146
0.06101404723919219,0.9775866765243784,0.6539216
0.061442079458344685,0.9775866765243784,0.6526661
0.061442079458344685,0.9776255885443014,0.65263665
0.06229814389664968,0.9776255885443014,0.6512316
0.06229814389664968,0.9776645005642243,0.651127
0.06284291217557103,0.9776645005642243,0.6503628
0.06284291217557103,0.9777034125841473,0.650361
0.06307638429510876,0.9777034125841473,0.65011877
0.06307638429510876,0.9777423246040702,0.6500848
0.06334876843456944,0.9777423246040702,0.6494337
0.06334876843456944,0.977936884703685,0.64899737
0.06408809681310557,0.977936884703685,0.6481415
0.06408809681310557,0.9780147087435309,0.6479733
0.06420483287287443,0.9780147087435309,0.64757836
0.06420483287287443,0.9780536207634538,0.647518
0.0643993929724892,0.9780536207634538,0.6471007
0.0643993929724892,0.9780925327833768,0.64703906
0.06447721701233511,0.9780925327833768,0.6465049
0.06447721701233511,0.9781314448032997,0.646449
0.0648274251916417,0.9781314448032997,0.64559835
0.0648274251916417,0.9781703568232227,0.6454079
0.0649052492314876,0.9781703568232227,0.64531714
0.0649052492314876,0.9782092688431456,0.64529926
0.06552784155025487,0.9782092688431456,0.64426476
0.06552784155025487,0.9782481808630686,0.64387035
0.06564457761002374,0.9782481808630686,0.64377534
0.06564457761002374,0.9783260049029145,0.64374363
0.06603369780925328,0.9783260049029145,0.6430723
0.06603369780925328,0.9783649169228374,0.64298296
0.06615043386902214,0.9783649169228374,0.64271224
0.06615043386902214,0.9784038289427605,0.642574
0.06630608194871396,0.9784038289427605,0.6422541
0.06630608194871396,0.9784816529826064,0.6421801
0.06634499396863691,0.9784816529826064,0.6421485
0.06634499396863691,0.9785594770224523,0.6419463
0.06665629012802055,0.9785594770224523,0.64119774
0.06665629012802055,0.9785983890423752,0.6411833
0.0666952021479435,0.9785983890423752,0.64117336
0.0666952021479435,0.9786373010622982,0.6411022
0.06692867426748123,0.9786373010622982,0.6407369
0.06692867426748123,0.9786762130822211,0.6407267
0.06723997042686486,0.9786762130822211,0.6398043
0.06723997042686486,0.978754037122067,0.6397051
0.06747344254640258,0.978754037122067,0.63952816
0.06747344254640258,0.97879294914199,0.6394963
0.06801821082532394,0.97879294914199,0.6388657
0.06801821082532394,0.9788318611619129,0.63879484
0.06840733102455349,0.9788318611619129,0.63800573
0.06840733102455349,0.9789096852017588,0.63779384
0.06844624304447644,0.9789096852017588,0.6377322
0.06844624304447644,0.9789875092416047,0.637654
0.06860189112416826,0.9789875092416047,0.63756955
0.06860189112416826,0.9790264212615277,0.63749754
0.06867971516401417,0.9790264212615277,0.63743055
0.06867971516401417,0.9790653332814506,0.6373524
0.0689910113233978,0.9790653332814506,0.6369896
0.0689910113233978,0.9791042453013736,0.6369573
0.06926339546285848,0.9791042453013736,0.63653886
0.06926339546285848,0.9791820693412195,0.6364888
0.06930230748278143,0.9791820693412195,0.6364673
0.06930230748278143,0.9792598933810654,0.63628304
0.0694190435425503,0.9792598933810654,0.6360507
0.0694190435425503,0.9792988054009883,0.6360114
0.0694968675823962,0.9792988054009883,0.6358412
0.0694968675823962,0.9793377174209114,0.63583434
0.07000272384139461,0.9793377174209114,0.63514835
0.07000272384139461,0.9793766294408343,0.6350905
0.07011945990116347,0.9793766294408343,0.6347294
0.07011945990116347,0.9794544534806802,0.63464326
0.07027510798085529,0.9794544534806802,0.6342803
0.07027510798085529,0.9794933655006032,0.63427234
0.07039184404062415,0.9794933655006032,0.63403684
0.07039184404062415,0.9795711895404491,0.6337999
0.07050858010039301,0.9795711895404491,0.63357365
0.07050858010039301,0.979610101560372,0.63346297
0.0712868204988521,0.979610101560372,0.6321825
0.0712868204988521,0.979649013580295,0.63212156
0.07136464453869801,0.979649013580295,0.63199276
0.07136464453869801,0.9796879256002179,0.6319831
0.07194832483754232,0.9796879256002179,0.6311778
0.07194832483754232,0.9797268376201409,0.63115424
0.07210397291723414,0.9797268376201409,0.63086903
0.07210397291723414,0.9797657496400638,0.63085085
0.07241526907661777,0.9797657496400638,0.63001776
0.07241526907661777,0.9798435736799097,0.6298693
0.07260982917623254,0.9798435736799097,0.6296934
0.07260982917623254,0.9799213977197556,0.62962186
0.0726487411961555,0.9799213977197556,0.6294838
0.0726487411961555,0.9799603097396786,0.6294657
0.07280438927584731,0.9799603097396786,0.6292974
0.07280438927584731,0.9799992217596015,0.6290279
0.07299894937546209,0.9799992217596015,0.62862897
0.07299894937546209,0.9800381337795245,0.62860185
0.07303786139538504,0.9800381337795245,0.6284606
0.07303786139538504,0.9800770457994474,0.628369
0.07393283785361299,0.9800770457994474,0.62728184
0.07393283785361299,0.9801159578193704,0.6271986
0.07397174987353594,0.9801159578193704,0.6271514
0.07397174987353594,0.9801548698392933,0.6271141
0.07424413401299662,0.9801548698392933,0.62660575
0.07424413401299662,0.9801937818592164,0.6265616
0.07482781431184093,0.9801937818592164,0.6256158
0.07482781431184093,0.9802326938791392,0.62557554
0.0755282306704541,0.9802326938791392,0.6244359
0.0755282306704541,0.9802716058990623,0.62437725
0.07572279077006887,0.9802716058990623,0.6242317
0.07572279077006887,0.9803494299389082,0.6241164
0.076462119148605,0.9803494299389082,0.6231609
0.076462119148605,0.9803883419588311,0.62308615
0.0765399431884509,0.9803883419588311,0.62305313
0.0765399431884509,0.9804272539787541,0.623034
0.07665667924821977,0.9804272539787541,0.6228483
0.07665667924821977,0.9805050780186,0.622536
0.0768901513677575,0.9805050780186,0.62218803
0.0768901513677575,0.9805439900385229,0.62209004
0.07727927156698704,0.9805439900385229,0.6215305
0.07727927156698704,0.9805829020584459,0.62150794
0.07751274368652476,0.9805829020584459,0.6212882
0.07751274368652476,0.9806218140783688,0.6211759
0.07774621580606249,0.9806218140783688,0.62058914
0.07774621580606249,0.9807385501381377,0.62041354
0.07794077590567726,0.9807385501381377,0.62022626
0.07794077590567726,0.9807774621580606,0.62021905
0.0783298961049068,0.9807774621580606,0.6195118
0.0783298961049068,0.9808163741779836,0.6194953
0.07836880812482976,0.9808163741779836,0.6194795
0.07836880812482976,0.9809331102377524,0.6194114
0.07887466438382816,0.9809331102377524,0.6185454
0.07887466438382816,0.9809720222576754,0.6184916
0.07891357640375112,0.9809720222576754,0.6184284
0.07891357640375112,0.9810109342775983,0.61827093
0.07945834468267247,0.9810109342775983,0.6176054
0.07945834468267247,0.9810498462975213,0.6175602
0.07949725670259543,0.9810498462975213,0.6175599
0.07949725670259543,0.9810887583174442,0.617541
0.07953616872251838,0.9810887583174442,0.6174419
0.07953616872251838,0.9811665823572902,0.61739266
0.07961399276236429,0.9811665823572902,0.6173816
0.07961399276236429,0.9812054943772132,0.61706877
0.07965290478228725,0.9812054943772132,0.6170059
0.07965290478228725,0.9812444063971361,0.61695755
0.0801976730612086,0.9812444063971361,0.61615694
0.0801976730612086,0.9812833184170591,0.6161348
0.08054788124051519,0.9812833184170591,0.61555785
0.08054788124051519,0.981322230436982,0.6154219
0.08085917739989883,0.981322230436982,0.61506784
0.08085917739989883,0.9814000544768279,0.6149725
0.08097591345966769,0.9814000544768279,0.6147597
0.08097591345966769,0.9814389664967509,0.6147136
0.0810537374995136,0.9814389664967509,0.6146744
0.0810537374995136,0.9814778785166738,0.6146685
0.08109264951943655,0.9814778785166738,0.6145898
0.08109264951943655,0.9815167905365968,0.6145661
0.08117047355928246,0.9815167905365968,0.6144556
0.08117047355928246,0.9815946145764427,0.6143873
0.08245457021673995,0.9815946145764427,0.61283743
0.08245457021673995,0.9816335265963656,0.61283696
0.08257130627650881,0.9816335265963656,0.61247796
0.08257130627650881,0.9816724386162886,0.612474
0.08299933849566131,0.9816724386162886,0.6113362
0.08299933849566131,0.9817113506362115,0.6113196
0.08362193081442858,0.9817113506362115,0.6106216
0.08362193081442858,0.9817502626561345,0.6106117
0.08366084283435153,0.9817502626561345,0.61056465
0.08366084283435153,0.9817891746760574,0.6105581
0.0838554029339663,0.9817891746760574,0.61015075
0.0838554029339663,0.9818280866959804,0.61003584
0.08420561111327289,0.9818280866959804,0.60968775
0.08420561111327289,0.9818669987159033,0.6096405
0.08455581929257948,0.9818669987159033,0.6090685
0.08455581929257948,0.9819059107358263,0.6090578
0.08467255535234834,0.9819059107358263,0.60897785
0.08467255535234834,0.9819448227557492,0.60892344
0.08490602747188607,0.9819448227557492,0.60866964
0.08490602747188607,0.9819837347756722,0.6086404
0.08494493949180902,0.9819837347756722,0.60860777
0.08494493949180902,0.9820226467955951,0.608424
0.08513949959142379,0.9820226467955951,0.60814804
0.08513949959142379,0.982100470835441,0.60810256
0.08525623565119266,0.982100470835441,0.60800874
0.08525623565119266,0.9821393828553641,0.6080011
0.08548970777073038,0.9821393828553641,0.607854
0.08548970777073038,0.982178294875287,0.60783315
0.08638468422895833,0.982178294875287,0.6063184
0.08638468422895833,0.9822561189151329,0.6060878
0.08689054048795673,0.9822561189151329,0.6050881
0.08689054048795673,0.9822950309350559,0.60503745
0.0870851005875715,0.9822950309350559,0.604808
0.0870851005875715,0.9823339429549788,0.6047714
0.08731857270710923,0.9823339429549788,0.6044368
0.08731857270710923,0.9823728549749018,0.60441154
0.08747422078680105,0.9823728549749018,0.60405695
0.08747422078680105,0.9824117669948247,0.6040558
0.08755204482664695,0.9824117669948247,0.60393953
0.08755204482664695,0.9824506790147477,0.6038712
0.08774660492626173,0.9824506790147477,0.6036027
0.08774660492626173,0.9824895910346706,0.6035663
0.0880189890657224,0.9824895910346706,0.60323995
0.0880189890657224,0.9825674150745165,0.6031885
0.08825246118526013,0.9825674150745165,0.6026103
0.08825246118526013,0.9826063270944395,0.6025511
0.08833028522510604,0.9826063270944395,0.60246205
0.08833028522510604,0.9826452391143624,0.6024517
0.0884470212848749,0.9826452391143624,0.6023504
0.0884470212848749,0.9826841511342854,0.6022463
0.08922526168333399,0.9826841511342854,0.60093987
0.08922526168333399,0.9827230631542083,0.6009252
0.0893809097630258,0.9827230631542083,0.600758
0.0893809097630258,0.9827619751741313,0.60067296
0.08945873380287171,0.9827619751741313,0.60063964
0.08961438188256353,0.9827619751741313,0.60063535
0.09140433479901942,0.9827619751741313,0.5975008
0.09140433479901942,0.9828008871940542,0.5974662
0.09198801509786372,0.9828008871940542,0.5968348
0.09198801509786372,0.9828397992139772,0.59680223
0.09206583913770963,0.9828397992139772,0.5967332
0.09206583913770963,0.9828787112339001,0.59669167
0.09490641659208529,0.9828787112339001,0.5940147
0.09490641659208529,0.9829176232538231,0.59398633
0.09510097669170006,0.9829176232538231,0.5938562
0.09510097669170006,0.982956535273746,0.5938279
0.09560683295069847,0.982956535273746,0.5933164
0.09560683295069847,0.9829954472936691,0.5933027
0.09568465699054438,0.9829954472936691,0.59328884
0.09568465699054438,0.983034359313592,0.5932183
0.0959181291100821,0.983034359313592,0.5929637
0.0959181291100821,0.983073271333515,0.5929311
0.09607377718977392,0.983073271333515,0.5928386
0.09607377718977392,0.9831121833534379,0.5928009
0.09669636950854119,0.9831121833534379,0.59210247
0.09669636950854119,0.9831510953733609,0.59203833
0.0967741935483871,0.9831510953733609,0.5919187
0.0967741935483871,0.9832289194132068,0.5918656
0.096852017588233,0.9832289194132068,0.5917428
0.096852017588233,0.9832678314331297,0.5917282
0.09716331374761664,0.9832678314331297,0.5915002
0.09724113778746254,0.9832678314331297,0.5914914
0.09731896182730845,0.9832678314331297,0.5914513
0.09731896182730845,0.9833067434530527,0.5913011
0.09766917000661504,0.9833067434530527,0.59087807
0.09766917000661504,0.9833456554729756,0.59079814
0.09794155414607572,0.9833456554729756,0.5905674
0.09794155414607572,0.9833845674928986,0.590547
0.09813611424569049,0.9833845674928986,0.5902449
0.09813611424569049,0.9834234795128215,0.5901826
0.09829176232538231,0.9834234795128215,0.5900321
0.09829176232538231,0.9834623915327445,0.58997273
0.09856414646484299,0.9834623915327445,0.58957887
0.09856414646484299,0.9835013035526674,0.5895109
0.09860305848476594,0.9835013035526674,0.58950233
0.09860305848476594,0.9835402155725904,0.5893633
0.0990700027238414,0.9835402155725904,0.5890475
0.0990700027238414,0.9835791275925133,0.58901584
0.09910891474376435,0.9835791275925133,0.5890075
0.09910891474376435,0.9836569516323592,0.58897567
0.09996497918206934,0.9836569516323592,0.5879533
0.09996497918206934,0.9836958636522822,0.5878686
0.1000038912019923,0.9836958636522822,0.5878567
0.1000038912019923,0.9837347756722051,0.5878069
0.10015953928168411,0.9837347756722051,0.58768576
0.10015953928168411,0.983812599712051,0.58759606
0.10132689987937274,0.983812599712051,0.586432
0.10132689987937274,0.983851511731974,0.5864163
0.10183275613837114,0.983851511731974,0.5855362
0.10183275613837114,0.98392933577182,0.58533746
0.10210514027783182,0.98392933577182,0.585208
0.10210514027783182,0.9839682477917429,0.58519757
0.10214405229775478,0.9839682477917429,0.58518285
0.10214405229775478,0.9840071598116659,0.58517843
0.10261099653683023,0.9840071598116659,0.5848434
0.10261099653683023,0.9840460718315888,0.5848159
0.10307794077590568,0.9840460718315888,0.58410853
0.10307794077590568,0.9840849838515118,0.5840355
0.1037394451145959,0.9840849838515118,0.5834582
0.1037394451145959,0.9841238958714347,0.5833815
0.10381726915444181,0.9841238958714347,0.5832134
0.10381726915444181,0.9841628078913577,0.5831924
0.10502354177205339,0.9841628078913577,0.5820065
0.10502354177205339,0.9842017199112806,0.5819799
0.10564613409082066,0.9842017199112806,0.5816184
0.10564613409082066,0.9842406319312036,0.58160424
0.1059574302502043,0.9842406319312036,0.581226
0.1059574302502043,0.9842795439511265,0.5812194
0.10681349468850929,0.9842795439511265,0.58042914
0.10681349468850929,0.9843184559710495,0.5804064
0.10759173508696837,0.9843184559710495,0.5796764
0.10759173508696837,0.9843573679909724,0.5795939
0.10813650336588973,0.9843573679909724,0.57879335
0.10813650336588973,0.9843962800108954,0.5787773
0.10856453558504221,0.9843962800108954,0.57835263
0.10856453558504221,0.9844351920308183,0.5782884
0.10996536830226857,0.9844351920308183,0.576707
0.10996536830226857,0.9845130160706642,0.57666034
0.11054904860111288,0.9845130160706642,0.5759664
0.11054904860111288,0.9845519280905872,0.5759658
0.11089925678041947,0.9845519280905872,0.57552195
0.11089925678041947,0.9845908401105101,0.57551074
0.11113272889995719,0.9845908401105101,0.57537514
0.11113272889995719,0.9846297521304331,0.5752788
0.11124946495972605,0.9846297521304331,0.57516557
0.11124946495972605,0.984707576170279,0.57508725
0.11132728899957196,0.984707576170279,0.57499063
0.11132728899957196,0.9847464881902019,0.57498145
0.11136620101949492,0.9847464881902019,0.57497257
0.11136620101949492,0.984785400210125,0.5748839
0.11159967313903264,0.984785400210125,0.574644
0.11159967313903264,0.9848243122300478,0.5745669
0.11268920969687536,0.9848243122300478,0.5737986
0.11268920969687536,0.9848632242499709,0.5737357
0.11284485777656718,0.9848632242499709,0.57353395
0.11284485777656718,0.9849021362698938,0.5735098
0.11381765827464103,0.9849021362698938,0.57250166
0.11381765827464103,0.9849410482898168,0.57246417
0.11389548231448694,0.9849410482898168,0.5723394
0.11389548231448694,0.9849799603097397,0.5723337
0.11479045877271489,0.9849799603097397,0.5713701
0.11479045877271489,0.9850188723296627,0.57129496
0.11510175493209852,0.9850188723296627,0.57103544
0.11510175493209852,0.9850577843495856,0.571031
0.11564652321101988,0.9850577843495856,0.570522
0.11564652321101988,0.9851356083894315,0.570392
0.1162302035098642,0.9851356083894315,0.5698471
0.1162302035098642,0.9851745204093545,0.5698059
0.11654149966924783,0.9851745204093545,0.569447
0.11654149966924783,0.9852523444492004,0.5693592
0.11677497178878556,0.9852523444492004,0.56910515
0.11677497178878556,0.9853301684890463,0.56895995
0.11700844390832328,0.9853301684890463,0.56884724
0.11700844390832328,0.9853690805089692,0.5688226
0.11875948480485622,0.9853690805089692,0.5668537
0.11875948480485622,0.9854079925288922,0.5668342
0.11918751702400872,0.9854079925288922,0.56646085
0.11918751702400872,0.9854469045488151,0.56645316
0.11949881318339235,0.9854469045488151,0.56618106
0.11949881318339235,0.9854858165687381,0.5661225
0.12023814156192848,0.9854858165687381,0.56545913
0.12023814156192848,0.985563640608584,0.5654493
0.12031596560177439,0.985563640608584,0.5652998
0.12031596560177439,0.9856025526285069,0.56522876
0.12054943772131212,0.9856025526285069,0.5649564
0.12062726176115803,0.9856025526285069,0.5648606
0.12070508580100393,0.9856025526285069,0.56482136
0.12070508580100393,0.9856414646484299,0.56481594
0.1208218218607728,0.9856414646484299,0.5645946
0.1208218218607728,0.9856803766683528,0.5645766
0.12117203004007938,0.9856803766683528,0.5643164
0.12117203004007938,0.9857192886882759,0.5643107
0.12179462235884665,0.9857192886882759,0.5638833
0.12179462235884665,0.9857582007081988,0.5638599
0.12198918245846142,0.9857582007081988,0.563475
0.12198918245846142,0.9857971127281218,0.5634507
0.12202809447838438,0.9857971127281218,0.5634337
0.12202809447838438,0.9858360247480447,0.5633689
0.12214483053815324,0.9858360247480447,0.56329566
0.12214483053815324,0.9858749367679677,0.5632919
0.12307871901630414,0.9858749367679677,0.56256413
0.12307871901630414,0.9859138487878906,0.5625238
0.12358457527530255,0.9859138487878906,0.56209534
0.12358457527530255,0.9859527608078136,0.5620475
0.12397369547453209,0.9859527608078136,0.56172824
0.12397369547453209,0.9859916728277365,0.5616918
0.12451846375345345,0.9859916728277365,0.56127083
0.12451846375345345,0.9860305848476595,0.5612403
0.12517996809214366,0.9860305848476595,0.5606426
0.12517996809214366,0.9860694968675824,0.5606403
0.12529670415191252,0.9860694968675824,0.5605603
0.12529670415191252,0.9861084088875054,0.5605549
0.12560800031129615,0.9861084088875054,0.56030834
0.12560800031129615,0.9861473209074283,0.5602699
0.1265029767695241,0.9861473209074283,0.55938876
0.1265029767695241,0.9861862329273513,0.5593694
0.12689209696875364,0.9861862329273513,0.5590597
0.12689209696875364,0.9862251449472742,0.5590296
0.12813728160628818,0.9862251449472742,0.55787873
0.12813728160628818,0.9862640569671972,0.5578442
0.12817619362621113,0.9862640569671972,0.5578278
0.12817619362621113,0.9863029689871201,0.5577993
0.129148994124285,0.9863029689871201,0.5571692
0.129148994124285,0.986380793026966,0.55712086
0.12953811432351453,0.986380793026966,0.5566772
0.12953811432351453,0.986419705046889,0.55667466
0.13047200280166543,0.986419705046889,0.55580467
0.13047200280166543,0.9864586170668119,0.5557362
0.13125024320012452,0.9864586170668119,0.55500066
0.13125024320012452,0.9864975290867349,0.55497074
0.13261216389742791,0.9864975290867349,0.55376667
0.13261216389742791,0.9865364411066578,0.5537586
0.13370170045527063,0.9865364411066578,0.55270624
0.13370170045527063,0.9865753531265808,0.5526682
0.13377952449511654,0.9865753531265808,0.55254674
0.13377952449511654,0.9866142651465037,0.55253804
0.13409082065450018,0.9866142651465037,0.5521054
0.13409082065450018,0.9866531771664268,0.5521037
0.13630880579010857,0.9866531771664268,0.55031013
0.13630880579010857,0.9866920891863497,0.55029774
0.13743725436787424,0.9866920891863497,0.5493077
0.13743725436787424,0.9867310012062727,0.5492889
0.13759290244756606,0.9867310012062727,0.5490533
0.13759290244756606,0.9867699132261956,0.5490505
0.1379820226467956,0.9867699132261956,0.5487731
0.1379820226467956,0.9868088252461186,0.5487305
0.13876026304525468,0.9868088252461186,0.5480744
0.13876026304525468,0.9868477372660415,0.5480127
0.13914938324448423,0.9868477372660415,0.54767525
0.13914938324448423,0.9868866492859645,0.5476666
0.13918829526440718,0.9868866492859645,0.5476334
0.13918829526440718,0.9869255613058874,0.5476163
0.13981088758317445,0.9869255613058874,0.54679805
0.13981088758317445,0.9869644733258104,0.54677033
0.1403556558620958,0.9869644733258104,0.5463975
0.1403556558620958,0.9870033853457333,0.54639
0.14253472897778124,0.9870033853457333,0.5444209
0.14253472897778124,0.9870422973656563,0.5443915
0.14424685785439123,0.9870422973656563,0.5431771
0.14424685785439123,0.9870812093855792,0.54314667
0.144441417954006,0.9870812093855792,0.5428486
0.144441417954006,0.9871201214055022,0.5428445
0.1452196583524651,0.9871201214055022,0.54224074
0.1452196583524651,0.9871979454453481,0.54218864
0.14525857037238804,0.9871979454453481,0.54217017
0.14525857037238804,0.987236857465271,0.5421558
0.14607572279077008,0.987236857465271,0.541463
0.146153546830616,0.987236857465271,0.54144275
0.1462313708704619,0.987236857465271,0.5412669
0.1462313708704619,0.987275769485194,0.5412615
0.14700961126892098,0.987275769485194,0.5406449
0.14700961126892098,0.9873146815051169,0.5406417
0.14739873146815052,0.9873146815051169,0.5403038
0.14739873146815052,0.9873535935250399,0.54028916
0.14755437954784234,0.9873535935250399,0.54020035
0.14755437954784234,0.9873925055449628,0.5401972
0.1476711156076112,0.9873925055449628,0.5400817
0.1476711156076112,0.9874314175648858,0.53997546
0.14782676368730302,0.9874314175648858,0.5399238
0.14782676368730302,0.9874703295848087,0.5399133
0.14891630024514574,0.9874703295848087,0.538961
0.14891630024514574,0.9875092416047317,0.53895867
0.15051169306198683,0.9875092416047317,0.5374428
0.15051169306198683,0.9875481536246546,0.53739756
0.1506284291217557,0.9875481536246546,0.5372594
0.1506284291217557,0.9875870656445777,0.5371758
0.15152340557998364,0.9875870656445777,0.5361421
0.15152340557998364,0.9876259776645006,0.5361264
0.15183470173936728,0.9876259776645006,0.53570795
0.15183470173936728,0.9876648896844236,0.5356661
0.152068173858905,0.9876648896844236,0.535426
0.152068173858905,0.9877038017043465,0.535375
0.15222382193859682,0.9877038017043465,0.53521603
0.15222382193859682,0.9877427137242695,0.535212
0.15234055799836568,0.9877427137242695,0.5351111
0.15234055799836568,0.9877816257441924,0.535037
0.1528464142573641,0.9877816257441924,0.5347053
0.1528464142573641,0.9878205377641154,0.5346816
0.153780302735515,0.9878205377641154,0.5337524
0.153780302735515,0.9878594497840383,0.5337341
0.15397486283512976,0.9878594497840383,0.5336851
0.15397486283512976,0.9878983618039613,0.53367054
0.15627067201058406,0.9878983618039613,0.5316662
0.15627067201058406,0.9879372738238842,0.53164744
0.1567376162496595,0.9879372738238842,0.5313016
0.15681544028950542,0.9879372738238842,0.5313014
0.15774932876765632,0.9879372738238842,0.5304921
0.15774932876765632,0.9879761858438072,0.5304419
0.15798280088719405,0.9879761858438072,0.5302265
0.15798280088719405,0.9880150978637301,0.53020096
0.15860539320596131,0.9880150978637301,0.5297915
0.15860539320596131,0.9880540098836531,0.52978504
0.15868321724580722,0.9880540098836531,0.5297533
0.15868321724580722,0.988092921903576,0.5297233
0.15907233744503677,0.988092921903576,0.5294984
0.15907233744503677,0.9881707459434219,0.5294961
0.15918907350480563,0.9881707459434219,0.52936375
0.15918907350480563,0.9882096579633449,0.52935535
0.1593058095645745,0.9882096579633449,0.5293338
0.1593058095645745,0.9882485699832678,0.52931273
0.15942254562434335,0.9882485699832678,0.529225
0.15942254562434335,0.9882874820031908,0.5291432
0.16000622592318767,0.9882874820031908,0.52889067
0.16000622592318767,0.9883263940231137,0.5288891
0.16062881824195493,0.9883263940231137,0.5283443
0.16062881824195493,0.9883653060430367,0.5282865
0.16144597066033697,0.9883653060430367,0.52753633
0.16144597066033697,0.9884042180629596,0.5274369
0.1638974279154831,0.9884042180629596,0.5254796
0.1638974279154831,0.9884431300828826,0.52545124
0.16416981205494377,0.9884431300828826,0.52506965
0.16416981205494377,0.9884820421028055,0.5250255
0.16459784427409627,0.9884820421028055,0.52479166
0.16467566831394218,0.9884820421028055,0.52478456
0.16479240437371104,0.9884820421028055,0.52469856
0.16479240437371104,0.9885209541227286,0.52469194
0.1649869644733258,0.9885209541227286,0.5244673
0.1649869644733258,0.9885987781625745,0.5244474
0.16560955679209308,0.9885987781625745,0.52400964
0.16560955679209308,0.9886376901824974,0.5239428
0.16564846881201603,0.9886376901824974,0.5239375
0.16564846881201603,0.9886766022024204,0.5239365
0.16623214911086034,0.9886766022024204,0.52352315
0.16623214911086034,0.9887155142223433,0.52352256
0.1662710611307833,0.9887155142223433,0.52348197
0.1662710611307833,0.9887544262422663,0.52344346
0.1666212693100899,0.9887544262422663,0.5231621
0.1666212693100899,0.9887933382621892,0.5231613
0.16697147748939647,0.9887933382621892,0.52284425
0.16697147748939647,0.9888322502821122,0.5228118
0.1672049496089342,0.9888322502821122,0.52271557
0.1672049496089342,0.9888711623020351,0.5226702
0.16817775010700806,0.9888711623020351,0.5219992
0.16817775010700806,0.9889100743219581,0.52193123
0.1695007587843885,0.9889100743219581,0.52092874
0.1695007587843885,0.988948986341881,0.5209092
0.17039573524261645,0.988948986341881,0.520324
0.17039573524261645,0.988987898361804,0.5203106
0.17132962372076735,0.988987898361804,0.5197265
0.17132962372076735,0.9890268103817269,0.5196701
0.17245807229853302,0.9890268103817269,0.5189032
0.17245807229853302,0.9890657224016499,0.5188717
0.17483170551383323,0.9890657224016499,0.51730376
0.17483170551383323,0.9891046344215728,0.5172795
0.17580450601190709,0.9891046344215728,0.5166424
0.17580450601190709,0.9891435464414958,0.5165981
0.17615471419121367,0.9891435464414958,0.51624453
0.17615471419121367,0.9891824584614187,0.51613384
0.17829487528697616,0.9891824584614187,0.514612
0.17829487528697616,0.9892213704813417,0.5146084
0.17856725942643684,0.9892213704813417,0.5144001
0.17856725942643684,0.9892602825012646,0.51435995
0.17880073154597456,0.9892602825012646,0.51411194
0.17880073154597456,0.9892991945211876,0.5141112
0.17891746760574342,0.9892991945211876,0.5140613
0.17891746760574342,0.9893381065411105,0.51404923
0.18094089264173704,0.9893381065411105,0.5126368
0.18094089264173704,0.9893770185610335,0.5126158
0.18160239698042727,0.9893770185610335,0.51233244
0.18160239698042727,0.9894159305809564,0.5123122
