Thresholds,FAR,FRR
0.9995695,0.0015175687769952138,0.47624421183703647
0.99956936,0.0015175687769952138,0.47616638779719056
0.999569,0.0015175687769952138,0.47612747577726755
0.99956876,0.0015175687769952138,0.47604965173742164
0.9995684,0.0015175687769952138,0.47597182769757573
0.9995683,0.0015175687769952138,0.4758940036577298
0.9995679,0.0015175687769952138,0.475777267597961
0.9995677,0.0015175687769952138,0.4756216195182692
0.99956745,0.0015175687769952138,0.4755048834585003
0.999567,0.0015175687769952138,0.4753881473987315
0.9995664,0.0015175687769952138,0.47523249931903966
0.9995659,0.0015175687769952138,0.47515467527919375
0.9995658,0.0015175687769952138,0.47507685123934784
0.99956554,0.0015175687769952138,0.47503793921942483
0.9995653,0.0015175687769952138,0.4749601151795789
0.9995652,0.0015175687769952138,0.4748433791198101
0.9995647,0.0015175687769952138,0.4747655550799642
0.99956447,0.0015175687769952138,0.4746877310401183
0.99956435,0.0015175687769952138,0.4746488190201953
0.9995641,0.0015175687769952138,0.4745709949803494
0.99956256,0.0015175687769952138,0.47437643488073467
0.9995623,0.0015175687769952138,0.47425969882096575
0.9995621,0.0015175687769952138,0.47418187478111984
0.9995615,0.0015175687769952138,0.47414296276119694
0.99956113,0.0015175687769952138,0.47406513872135103
0.99956065,0.0015175687769952138,0.4739873146815051
0.9995603,0.0015175687769952138,0.4738705786217362
0.99956006,0.0015175687769952138,0.4738316666018133
0.99955934,0.0015175687769952138,0.4736760185221215
0.9995585,0.0015175687769952138,0.4736371065021985
0.99955815,0.0015175687769952138,0.47352037044242967
0.99955636,0.0015175687769952138,0.47328689832289195
0.99955624,0.0015175687769952138,0.47320907428304604
0.99955493,0.0015175687769952138,0.4730145141834312
0.9995546,0.0015175687769952138,0.4728588661037394
0.99955446,0.0015175687769952138,0.4728199540838165
0.9995542,0.0015175687769952138,0.4727032180240476
0.999554,0.0015175687769952138,0.4726643060041247
0.9995534,0.0015175687769952138,0.47258648196427877
0.9995528,0.0015175687769952138,0.47250865792443286
0.99955255,0.0015175687769952138,0.47239192186466394
0.9995522,0.0015175687769952138,0.47235300984474105
0.99955183,0.0015175687769952138,0.4722362737849721
0.9995516,0.0015175687769952138,0.4720806257052803
0.99955124,0.0015175687769952138,0.4720028016654344
0.99955076,0.0015175687769952138,0.4718471535857426
0.9995505,0.0015175687769952138,0.4718082415658197
0.9995504,0.0015175687769952138,0.47165259348612787
0.99954945,0.0015175687769952138,0.47153585742635895
0.9995492,0.0015175687769952138,0.47145803338651304
0.99954826,0.0015175687769952138,0.4713023853068212
0.9995478,0.0015175687769952138,0.4712245612669753
0.9995467,0.0015175687769952138,0.4710300011673606
0.99954623,0.0015175687769952138,0.4709521771275147
0.99954575,0.0015175687769952138,0.4708743530876688
0.99954563,0.0015175687769952138,0.4707965290478229
0.9995449,0.0015175687769952138,0.47064088096813106
0.9995448,0.0015175687769952138,0.47052414490836214
0.9995437,0.0015175687769952138,0.47040740884859333
0.99954337,0.0015175687769952138,0.4703295848087474
0.9995432,0.0015175687769952138,0.4702906727888244
0.9995431,0.0015175687769952138,0.4700961126892097
0.99954295,0.0015175687769952138,0.4700572006692867
0.9995427,0.0015175687769952138,0.4699793766294408
0.99954,0.0015175687769952138,0.46959025643021124
0.99953985,0.0015175687769952138,0.4694346083505194
0.99953973,0.0015175687769952138,0.4693956963305965
0.99953854,0.0015175687769952138,0.4692400482509047
0.9995384,0.0015175687769952138,0.4692011362309817
0.99953806,0.0015175687769952138,0.4691233121911358
0.9995372,0.0015175687769952138,0.4689287520915211
0.9995371,0.0015175687769952138,0.46885092805167516
0.9995357,0.0015175687769952138,0.46873419199190625
0.9995345,0.0015175687769952138,0.4685007198723685
0.99953246,0.0015175687769952138,0.468111599673139
0.99953234,0.0015175687769952138,0.46803377563329307
0.9995302,0.0015175687769952138,0.46768356745398654
0.9995301,0.0015175687769952138,0.46760574341414063
0.9995291,0.0015175687769952138,0.4674890073543717
0.99952877,0.0015175687769952138,0.4673333592746799
0.99952805,0.0015175687769952138,0.467294447254757
0.9995277,0.0015175687769952138,0.4671387991750652
0.9995265,0.0015175687769952138,0.46694423907545035
0.9995264,0.0015175687769952138,0.46686641503560444
0.9995247,0.0015175687769952138,0.4665162068562979
0.99952316,0.0015175687769952138,0.4663994707965291
0.9995228,0.0015175687769952138,0.4663216467566832
0.99952054,0.0015175687769952138,0.46593252655745365
0.9995203,0.0015175687769952138,0.46581579049768473
0.99952006,0.0015175687769952138,0.46577687847776184
0.99951935,0.0015175687769952138,0.4656990544379159
0.9995183,0.0015175687769952138,0.4655434063582241
0.9995177,0.0015175687769952138,0.4654655823183782
0.99951756,0.0015175687769952138,0.4654266702984552
0.99951744,0.0015175687769952138,0.4653488462586093
0.99951696,0.0015175687769952138,0.4652321101988405
0.99951684,0.0015175687769952138,0.46515428615899457
0.9995152,0.0015175687769952138,0.46492081403945684
0.99951506,0.0015175687769952138,0.46484298999961093
0.9995148,0.0015175687769952138,0.4648040779796879
0.99951375,0.0015175687769952138,0.4645706058601502
0.9995134,0.0015175687769952138,0.4644538698003814
0.9995128,0.0015175687769952138,0.4642982217206896
0.99951255,0.0015175687769952138,0.46422039768084367
0.9995115,0.0015175687769952138,0.46398692556130594
0.999511,0.0015175687769952138,0.46390910152146003
0.99951065,0.0015175687769952138,0.4638312774816141
0.9995105,0.0015175687769952138,0.4637534534417682
0.99950933,0.0015175687769952138,0.4635978053620764
0.9995091,0.0015175687769952138,0.4635199813222305
0.9995078,0.0015175687769952138,0.46332542122261566
0.99950767,0.0015175687769952138,0.46324759718276975
0.999506,0.0015175687769952138,0.46297521304330913
0.99950576,0.0015175687769952138,0.4628973890034632
0.9995055,0.0015175687769952138,0.4628195649636173
0.9995054,0.0015175687769952138,0.4627417409237714
0.99950516,0.0015175687769952138,0.4626250048640025
0.9995049,0.0015175687769952138,0.46246935678431067
0.99950457,0.0015175687769952138,0.46239153274446476
0.9995041,0.0015175687769952138,0.46231370870461885
0.9995035,0.0015175687769952138,0.46223588466477294
0.9995029,0.0015175687769952138,0.4620802365850811
0.99950147,0.0015175687769952138,0.4619245885053893
0.9995011,0.0015175687769952138,0.4618078524456205
0.999501,0.0015175687769952138,0.4617300284057746
0.99949956,0.0015175687769952138,0.46153546830615977
0.99949884,0.0015175687769952138,0.46145764426631386
0.9994981,0.0015175687769952138,0.46137982022646795
0.9994978,0.0015175687769952138,0.46130199618662204
0.9994961,0.0015175687769952138,0.4609907000272384
0.999496,0.0015175687769952138,0.4608350519475466
0.999495,0.0015175687769952138,0.46060157982800887
0.9994943,0.0015175687769952138,0.46044593174831705
0.99949324,0.0015175687769952138,0.46029028366862523
0.9994931,0.0015175687769952138,0.4602124596287793
0.9994918,0.0015175687769952138,0.4599011634693957
0.99949133,0.0015175687769952138,0.4598233394295498
0.9994879,0.0015175687769952138,0.4592785711506284
0.9994873,0.0015175687769952138,0.4592007471107825
0.9994867,0.0015175687769952138,0.4591229230709366
0.99948657,0.0015175687769952138,0.4590450990310907
0.9994863,0.0015175687769952138,0.4590061870111678
0.99948597,0.0015175687769952138,0.4588894509513989
0.9994856,0.0015175687769952138,0.45881162691155297
0.99948514,0.0015175687769952138,0.45873380287170706
0.9994842,0.0015175687769952138,0.45861706681193826
0.9994836,0.0015175687769952138,0.45838359469240053
0.9994832,0.0015175687769952138,0.4583446826724775
0.99948287,0.0015175687769952138,0.4581890345927857
0.9994825,0.001556480796918168,0.4581890345927857
0.9994824,0.001556480796918168,0.4581501225728628
0.9994823,0.001556480796918168,0.4580333865130939
0.9994815,0.001556480796918168,0.457955562473248
0.999481,0.001556480796918168,0.45787773843340207
0.9994809,0.001556480796918168,0.45783882641347917
0.9994808,0.001556480796918168,0.45768317833378735
0.99948066,0.001556480796918168,0.45760535429394145
0.9994795,0.001556480796918168,0.4572940581345578
0.99947864,0.001556480796918168,0.457138410054866
0.9994778,0.001556480796918168,0.4570216739950971
0.99947757,0.001556480796918168,0.45686602591540526
0.9994759,0.001556480796918168,0.45674928985563645
0.9994758,0.001556480796918168,0.45667146581579054
0.9994729,0.001556480796918168,0.4563212576364839
0.9994728,0.0015953928168411223,0.4563212576364839
0.99947244,0.0015953928168411223,0.456282345616561
0.9994722,0.0015953928168411223,0.4561656095567921
0.99947196,0.0015953928168411223,0.4560877855169462
0.99947184,0.0015953928168411223,0.4560488734970233
0.9994717,0.0015953928168411223,0.45597104945717737
0.99947137,0.0015953928168411223,0.45589322541733146
0.999471,0.0015953928168411223,0.45577648935756254
0.9994708,0.0015953928168411223,0.45573757733763964
0.99947065,0.0015953928168411223,0.45565975329779373
0.99947006,0.0015953928168411223,0.4555819292579478
0.9994698,0.0015953928168411223,0.4555041052181019
0.9994696,0.0015953928168411223,0.4553484571384101
0.9994692,0.0015953928168411223,0.4553095451184871
0.99946886,0.0015953928168411223,0.4552317210786412
0.9994684,0.0015953928168411223,0.45507607299894937
0.9994679,0.0015953928168411223,0.45499824895910346
0.9994678,0.0015953928168411223,0.45488151289933465
0.9994677,0.0016343048367640765,0.45488151289933465
0.9994671,0.0016343048367640765,0.45476477683956573
0.99946696,0.0016343048367640765,0.4546869527997198
0.9994653,0.0016343048367640765,0.454531304720028
0.99946505,0.0016343048367640765,0.4544534806801821
0.9994648,0.0016343048367640765,0.4544145686602592
0.99946445,0.0016343048367640765,0.4543367446204133
0.99946314,0.0016343048367640765,0.4542200085606444
0.99946266,0.0016343048367640765,0.45406436048095256
0.99946254,0.0016343048367640765,0.45394762442118375
0.99946207,0.0016343048367640765,0.45386980038133784
0.9994618,0.0016343048367640765,0.45379197634149193
0.9994599,0.0016343048367640765,0.4535195922020312
0.99945956,0.0016343048367640765,0.4534417681621853
0.9994586,0.0016343048367640765,0.4532472080625706
0.9994585,0.0016732168566870307,0.45320829604264756
0.999458,0.0016732168566870307,0.45316938402272466
0.9994578,0.0016732168566870307,0.45305264796295575
0.9994572,0.0016732168566870307,0.45289699988326393
0.99945706,0.0016732168566870307,0.452819175843418
0.99945563,0.0016732168566870307,0.4527413518035721
0.9994549,0.0016732168566870307,0.4525857037238803
0.9994547,0.0016732168566870307,0.4525078796840344
0.99945444,0.0016732168566870307,0.4524300556441885
0.9994524,0.0016732168566870307,0.45219658352465075
0.9994523,0.0016732168566870307,0.45207984746488195
0.99945205,0.0016732168566870307,0.45200202342503604
0.99945194,0.0016732168566870307,0.45192419938519013
0.9994504,0.0016732168566870307,0.4516518152457294
0.99945027,0.0016732168566870307,0.4515739912058835
0.99945015,0.0016732168566870307,0.4515350791859606
0.9994499,0.0016732168566870307,0.4514572551461147
0.9994485,0.0016732168566870307,0.45130160706642286
0.99944776,0.0016732168566870307,0.45114595898673104
0.9994467,0.0016732168566870307,0.4509903109070392
0.9994466,0.0016732168566870307,0.4509124868671933
0.999446,0.0016732168566870307,0.4508346628273474
0.99944466,0.0016732168566870307,0.45044554262811787
0.9994437,0.0016732168566870307,0.45032880656834895
0.9994435,0.0016732168566870307,0.45021207050858014
0.9994425,0.0016732168566870307,0.4500564224288883
0.9994424,0.0017121288766099847,0.4500564224288883
0.9994417,0.0017121288766099847,0.4499396863691194
0.9994412,0.0017121288766099847,0.4497840382894276
0.9994405,0.0017121288766099847,0.4496283902097358
0.9994398,0.0017121288766099847,0.44955056616988986
0.99943703,0.0017121288766099847,0.4490836219308144
0.99943644,0.0017121288766099847,0.4489279738511226
0.9994356,0.0017121288766099847,0.4488112377913538
0.9994355,0.0017121288766099847,0.4487334137515079
0.99943537,0.0017121288766099847,0.44869450173158487
0.99943477,0.0017121288766099847,0.44861667769173896
0.9994342,0.0017121288766099847,0.44853885365189305
0.99943393,0.0017121288766099847,0.44846102961204715
0.99943334,0.0017121288766099847,0.44838320557220124
0.9994332,0.0017121288766099847,0.44826646951243243
0.999433,0.0017121288766099847,0.4482275574925094
0.99943274,0.0017121288766099847,0.4481108214327406
0.99943143,0.0017121288766099847,0.4480329973928947
0.9994313,0.0017121288766099847,0.4479551733530488
0.99942917,0.0017121288766099847,0.44760496517374215
0.9994288,0.0017121288766099847,0.44748822911397335
0.99942786,0.0017121288766099847,0.4473714930542044
0.9994276,0.0017121288766099847,0.4472158449745126
0.9994253,0.0017121288766099847,0.4470601968948208
0.9994247,0.0017121288766099847,0.4469823728549749
0.9994246,0.0017121288766099847,0.446943460835052
0.99942434,0.0017121288766099847,0.4468656367952061
0.99942374,0.0017121288766099847,0.44674890073543716
0.9994236,0.0017121288766099847,0.44663216467566835
0.9994209,0.0017121288766099847,0.4462041324565158
0.99942076,0.0017121288766099847,0.4461263084166699
0.9994191,0.0017121288766099847,0.4459317483170552
0.9994186,0.0017121288766099847,0.44585392427720927
0.9994184,0.0017121288766099847,0.44577610023736336
0.999418,0.0017121288766099847,0.44565936417759444
0.9994178,0.0017121288766099847,0.44558154013774853
0.9994174,0.0017121288766099847,0.44554262811782563
0.99941695,0.0017121288766099847,0.4454258920580567
0.9994148,0.0017121288766099847,0.4451535079185961
0.9994143,0.0017121288766099847,0.4450756838787502
0.99941385,0.0017121288766099847,0.4449978598389043
0.9994134,0.0017121288766099847,0.44492003579905837
0.9994129,0.0017121288766099847,0.44484221175921246
0.9994128,0.0017121288766099847,0.44472547569944354
0.9994118,0.0017121288766099847,0.4444530915599829
0.9994117,0.0017121288766099847,0.444375267520137
0.9994111,0.0017121288766099847,0.444336355500214
0.999411,0.0017121288766099847,0.4442585314603681
0.99940956,0.0017121288766099847,0.44402505934083036
0.9994092,0.0017121288766099847,0.44394723530098446
0.9994081,0.0017121288766099847,0.44383049924121565
0.999408,0.001751040896532939,0.44383049924121565
0.99940526,0.001751040896532939,0.4435581151017549
0.9994048,0.001751040896532939,0.443480291061909
0.9994029,0.001751040896532939,0.4433246429822172
0.99940276,0.001751040896532939,0.4432468189423713
0.9994023,0.001751040896532939,0.44316899490252537
0.9994018,0.001751040896532939,0.44309117086267946
0.9993987,0.001751040896532939,0.4427020506634499
0.99939847,0.001751040896532939,0.442624226623604
0.99939704,0.001751040896532939,0.4424296665239893
0.9993961,0.001751040896532939,0.4423518424841434
0.9993931,0.001751040896532939,0.44196272228491384
0.99939287,0.001751040896532939,0.44180707420522203
0.99939203,0.001751040896532939,0.4416903381454531
0.9993917,0.001751040896532939,0.4415736020856843
0.99939096,0.001751040896532939,0.4414957780458384
0.9993906,0.001751040896532939,0.4414179540059925
0.99939024,0.001751040896532939,0.44130121794622357
0.9993901,0.001751040896532939,0.44122339390637766
0.99938965,0.001751040896532939,0.44114556986653175
0.9993887,0.001751040896532939,0.44106774582668584
0.99938846,0.001751040896532939,0.44095100976691703
0.9993869,0.001751040896532939,0.4407175376473793
0.9993856,0.001751040896532939,0.4405618895676875
0.9993838,0.001751040896532939,0.44032841744814977
0.99938357,0.001751040896532939,0.44025059340830386
0.99937254,0.001751040896532939,0.4389275847309234
0.9993724,0.001751040896532939,0.4388497606910775
0.99937207,0.001751040896532939,0.4388108486711545
0.9993718,0.001751040896532939,0.4386941126113857
0.9993717,0.001751040896532939,0.4386552005914627
0.99937147,0.001751040896532939,0.4385384645316939
0.9993711,0.001751040896532939,0.43849955251177086
0.999371,0.001751040896532939,0.43842172847192495
0.99937063,0.001751040896532939,0.43830499241215615
0.99936897,0.001751040896532939,0.4379936962527725
0.99936694,0.001751040896532939,0.43764348807346587
