FPR,TPR,Thresholds
0.3715410367735523,0.9713876021063402,0.2720499
0.37159334623633417,0.9713876021063402,0.27200103
0.37159334623633417,0.9713945629135154,0.27199477
0.37171104252759324,0.9713945629135154,0.27189016
0.37171104252759324,0.971398043317103,0.27188388
0.3717241198932887,0.971398043317103,0.27188113
0.3717241198932887,0.9714084845278659,0.27186826
0.3717502746246796,0.9714084845278659,0.27185464
0.3717502746246796,0.9714119649314534,0.27185014
0.3717764293560705,0.9714119649314534,0.2718307
0.3717764293560705,0.9714189257386286,0.27177924
0.37178950672176597,0.9714189257386286,0.27177823
0.37178950672176597,0.9714224061422162,0.2717706
0.3718025840874614,0.9714224061422162,0.27174813
0.3718025840874614,0.9714258865458039,0.27174738
0.3718679709159387,0.9714258865458039,0.27171382
0.3718679709159387,0.9714363277565666,0.27166486
0.37193335774441594,0.9714363277565666,0.27164406
0.37193335774441594,0.9714467689673294,0.27162734
0.37194643511011144,0.9714467689673294,0.27162004
0.37194643511011144,0.9714537297745046,0.2716084
0.3719595124758069,0.9714537297745046,0.27160403
0.3719595124758069,0.9714572101780923,0.27158427
0.37197258984150233,0.9714572101780923,0.27158126
0.37197258984150233,0.971467651388855,0.27156216
0.3719987445728932,0.971467651388855,0.27154952
0.3719987445728932,0.9714815730032055,0.27149472
0.37201182193858867,0.9714815730032055,0.27149218
0.37201182193858867,0.971485053406793,0.27149042
0.3720379766699796,0.971485053406793,0.27145615
0.3720379766699796,0.9714885338103807,0.27144915
0.37205105403567507,0.9714885338103807,0.27144808
0.37205105403567507,0.9715128966354939,0.27139357
0.37207720876706596,0.9715128966354939,0.27138674
0.37207720876706596,0.971519857442669,0.27137196
0.3720902861327614,0.971519857442669,0.27137098
0.3720902861327614,0.9715233378462567,0.27135774
0.37210336349845685,0.9715233378462567,0.2713577
0.37210336349845685,0.9715268182498442,0.2713558
0.3721164408641523,0.9715268182498442,0.2713556
0.3721164408641523,0.9715302986534319,0.27134964
0.3721295182298478,0.9715302986534319,0.27134782
0.3721295182298478,0.9715407398641946,0.27131623
0.37214259559554325,0.9715407398641946,0.27131182
0.37214259559554325,0.9715477006713699,0.27130026
0.3721556729612387,0.9715477006713699,0.27129352
0.3721556729612387,0.9715511810749574,0.27128378
0.37216875032693414,0.9715511810749574,0.27127507
0.37216875032693414,0.9715616222857203,0.27125528
0.3721818276926296,0.9715616222857203,0.27125284
0.3721818276926296,0.9715790243036583,0.27121863
0.3722341371554114,0.9715790243036583,0.2711635
0.3722341371554114,0.971589465514421,0.27113718
0.37227336925249777,0.971589465514421,0.27108866
0.37227336925249777,0.9715929459180086,0.27108675
0.37231260134958416,0.9715929459180086,0.27106524
0.37231260134958416,0.9715964263215963,0.27104738
0.3723518334466705,0.9715964263215963,0.2710217
0.3723518334466705,0.9715999067251838,0.2710211
0.3723779881780614,0.9715999067251838,0.27100042
0.3723779881780614,0.9716033871287715,0.27099147
0.37243029764084323,0.9716033871287715,0.27097535
0.37243029764084323,0.9716103479359467,0.27096704
0.3724433750065387,0.9716103479359467,0.27096322
0.3724433750065387,0.9716312303574722,0.27094686
0.3724564523722341,0.9716347107610599,0.2709297
0.372482607103625,0.9716347107610599,0.27092043
0.372482607103625,0.9716521127789979,0.27084923
0.3724956844693205,0.9716521127789979,0.27084053
0.3724956844693205,0.9716625539897606,0.2708202
0.37250876183501597,0.9716625539897606,0.2708014
0.37250876183501597,0.9716660343933482,0.27079335
0.3725218392007114,0.9716660343933482,0.27076584
0.3725218392007114,0.9716695147969359,0.2707625
0.37253491656640686,0.9716695147969359,0.2707556
0.37253491656640686,0.9716729952005234,0.27075416
0.37262645812627504,0.9716729952005234,0.2707091
0.37262645812627504,0.9716799560076986,0.27069908
0.3726395354919705,0.9716799560076986,0.2706934
0.3726395354919705,0.9716903972184614,0.27066883
0.3727049223204478,0.9716903972184614,0.27064607
0.3727049223204478,0.9716973580256366,0.27063942
0.3727179996861432,0.9716973580256366,0.2706379
0.3727179996861432,0.9717043188328118,0.27061424
0.37273107705183867,0.9717043188328118,0.27060276
0.37273107705183867,0.9717077992363995,0.27059352
0.3727441544175341,0.9717077992363995,0.2705909
0.3727441544175341,0.9717147600435746,0.2705723
0.37279646388031595,0.9717147600435746,0.27051747
0.37279646388031595,0.9717182404471623,0.2705114
0.3728095412460114,0.9717182404471623,0.27050558
0.3728095412460114,0.9717252012543375,0.2704991
0.37282261861170685,0.9717252012543375,0.27049455
0.37282261861170685,0.971728681657925,0.2704738
0.37288800544018413,0.971728681657925,0.27044854
0.37288800544018413,0.9717321620615127,0.27043813
0.372914160171575,0.9717321620615127,0.2704343
0.372914160171575,0.9717356424651002,0.27043092
0.3729272375372705,0.9717356424651002,0.27042764
0.3729272375372705,0.9717426032722755,0.2704192
0.3729403149029659,0.9717426032722755,0.27040613
0.3729403149029659,0.971746083675863,0.27039644
0.3729533922686614,0.971746083675863,0.27039182
0.3729533922686614,0.9717495640794507,0.27039045
0.3729795470000523,0.9717495640794507,0.27036613
0.3729795470000523,0.9717565248866259,0.27036306
0.3730057017314432,0.9717565248866259,0.270355
0.3730057017314432,0.9717600052902134,0.27035496
0.37301877909713865,0.9717600052902134,0.270351
0.37301877909713865,0.971763485693801,0.27033734
0.3730449338285296,0.971763485693801,0.2703254
0.3730449338285296,0.9717704465009762,0.27032262
0.3730710885599205,0.9717704465009762,0.2703209
0.3730710885599205,0.9717739269045639,0.27031678
0.37311032065700683,0.9717739269045639,0.27028617
0.37311032065700683,0.9717774073081514,0.27026665
0.3731364753883978,0.9717774073081514,0.2702575
0.3731364753883978,0.9717878485189142,0.27023265
0.3731626301197887,0.9717878485189142,0.27019694
0.3731626301197887,0.9718052505368523,0.27015516
0.3731757074854841,0.9718052505368523,0.27014813
0.3731757074854841,0.9718087309404398,0.2701467
0.37318878485117957,0.9718087309404398,0.27014616
0.37318878485117957,0.9718122113440274,0.27014202
0.373201862216875,0.9718122113440274,0.27013767
0.373201862216875,0.9718156917476151,0.27013046
0.37321493958257046,0.9718156917476151,0.27012548
0.37321493958257046,0.9718191721512026,0.27012277
0.37322801694826596,0.9718191721512026,0.2701059
0.37322801694826596,0.9718435349763158,0.2700509
0.3732934037767432,0.9718435349763158,0.2699997
0.3732934037767432,0.9718470153799035,0.26998192
0.37334571323952503,0.9718470153799035,0.26994246
0.37334571323952503,0.9718539761870787,0.26993668
0.3733849453366114,0.9718539761870787,0.26991156
0.3733849453366114,0.9718574565906662,0.26990792
0.3733980227023068,0.9718574565906662,0.2699024
0.3733980227023068,0.9718748586086042,0.2698598
0.37342417743369777,0.9718748586086042,0.269844
0.37342417743369777,0.9718818194157794,0.26980552
0.3734634095307841,0.9718818194157794,0.26979277
0.3734634095307841,0.9718957410301299,0.26977167
0.37347648689647955,0.9718957410301299,0.26976663
0.37347648689647955,0.9718992214337174,0.26975888
0.373489564262175,0.9718992214337174,0.26975363
0.373489564262175,0.9719027018373051,0.2697465
0.3735026416278705,0.9719027018373051,0.2697419
0.3735026416278705,0.9719096626444802,0.2697316
0.37351571899356595,0.9719096626444802,0.2697014
0.37351571899356595,0.9719235842588306,0.2696643
0.3735941831877387,0.9719235842588306,0.26963982
0.3735941831877387,0.9719375058731811,0.26962826
0.37360726055343413,0.9719375058731811,0.26962164
0.37360726055343413,0.9719409862767686,0.2696174
0.37364649265052047,0.9719409862767686,0.26960048
0.37364649265052047,0.9719618686982943,0.269567
0.37367264738191136,0.9719618686982943,0.26955444
0.37367264738191136,0.971972309909057,0.26952612
0.3737511115760841,0.971972309909057,0.26949918
0.3737511115760841,0.9719757903126447,0.2694918
0.37380342103886594,0.9719757903126447,0.2694483
0.37380342103886594,0.9719862315234075,0.26940125
0.37382957577025683,0.9719862315234075,0.26937002
0.37382957577025683,0.9719931923305827,0.26934606
0.3738688078673432,0.9719931923305827,0.26933417
0.3738688078673432,0.9719966727341702,0.26933363
0.37388188523303867,0.9719966727341702,0.26932904
0.37388188523303867,0.9720314767700463,0.26924634
0.373921117330125,0.9720314767700463,0.26923254
0.37393419469582045,0.9720349571736339,0.2692303
0.37393419469582045,0.9720419179808091,0.26922596
0.3739865041586023,0.9720419179808091,0.2691902
0.3739865041586023,0.9720453983843966,0.2691707
0.37399958152429774,0.9720453983843966,0.26914915
0.37399958152429774,0.9720523591915718,0.26913822
0.3740126588899932,0.9720523591915718,0.2691344
0.3740126588899932,0.9720558395951595,0.26911414
0.37402573625568863,0.9720558395951595,0.26907596
0.37402573625568863,0.9720628004023346,0.26906648
0.3740518909870796,0.9720628004023346,0.2690558
0.3740518909870796,0.9720662808059223,0.2690507
0.37406496835277503,0.9720662808059223,0.26903564
0.37406496835277503,0.9720697612095098,0.2690288
0.3740780457184705,0.9720697612095098,0.26901796
0.3740780457184705,0.972076722016685,0.26901266
0.3740911230841659,0.972076722016685,0.2690092
0.3740911230841659,0.9720836828238603,0.26898035
0.3741172778155568,0.9720836828238603,0.2689582
0.3741172778155568,0.9720871632274478,0.2689461
0.37419574200972955,0.9720871632274478,0.2689068
0.37419574200972955,0.972094124034623,0.26889488
0.37423497410681594,0.972094124034623,0.26886308
0.37423497410681594,0.9721010848417982,0.2688387
0.37426112883820684,0.9721010848417982,0.2688275
0.37426112883820684,0.9721045652453859,0.2687968
0.3742742062039023,0.9721045652453859,0.268788
0.3742742062039023,0.9721080456489735,0.26878428
0.3743003609352932,0.9721080456489735,0.26876912
0.3743003609352932,0.972111526052561,0.2687662
0.3743134383009886,0.972111526052561,0.26876187
0.3743134383009886,0.9721150064561487,0.26876092
0.3743265156666841,0.9721150064561487,0.26875708
0.3743265156666841,0.9721184868597362,0.26874378
0.3743788251294659,0.9721184868597362,0.26870567
0.3743788251294659,0.9721324084740867,0.2686802
0.37439190249516136,0.9721324084740867,0.26867145
0.37439190249516136,0.9721358888776742,0.26866734
0.3744049798608568,0.9721358888776742,0.26866594
0.3744049798608568,0.9721393692812619,0.26866037
0.3744180572265523,0.9721393692812619,0.2686435
0.3744180572265523,0.9721428496848494,0.26864266
0.3744442119579432,0.9721428496848494,0.2686276
0.3744442119579432,0.9721567712991999,0.2686055
0.37445728932363864,0.9721567712991999,0.26860192
0.37445728932363864,0.9721637321063751,0.2685815
0.37452267615211593,0.9721637321063751,0.26854932
0.37452267615211593,0.9721706929135503,0.26854023
0.37458806298059316,0.9721706929135503,0.26851586
0.37458806298059316,0.9721846145279006,0.2684921
0.37460114034628866,0.9721846145279006,0.26848924
0.37460114034628866,0.972198536142251,0.2684706
0.374640372443375,0.972198536142251,0.26843917
0.374640372443375,0.9722089773530138,0.26842245
0.37465344980907045,0.9722089773530138,0.26842064
0.37465344980907045,0.9722124577566015,0.26841834
0.37467960454046134,0.9722124577566015,0.26840565
0.37467960454046134,0.9722194185637767,0.26840195
0.3747057592718523,0.9722194185637767,0.26838046
0.3747057592718523,0.9722298597745395,0.26833162
0.3747319140032432,0.9722298597745395,0.2683288
0.3747319140032432,0.972233340178127,0.26829842
0.3747580687346341,0.972233340178127,0.26829576
0.3747580687346341,0.9722437813888899,0.26828143
0.3747711461003295,0.9722437813888899,0.2682775
0.3747711461003295,0.9722472617924774,0.2682708
0.37482345556311136,0.9722472617924774,0.2682363
0.37482345556311136,0.9722507421960651,0.26822403
0.37484961029450226,0.9722507421960651,0.26820168
0.37484961029450226,0.9722577030032402,0.26818535
0.374928074488675,0.9722577030032402,0.26815104
0.374928074488675,0.9722751050211783,0.2681286
0.3749542292200659,0.9722751050211783,0.26806968
0.3749542292200659,0.9722785854247659,0.26801747
0.3749673065857614,0.9722785854247659,0.26800314
0.3749673065857614,0.9722925070391163,0.267971
0.37498038395145683,0.9722925070391163,0.26796618
0.37498038395145683,0.9723238306714047,0.26789105
0.3749934613171523,0.9723238306714047,0.26788855
0.3749934613171523,0.9723273110749923,0.2678883
0.3750065386828477,0.9723273110749923,0.26788116
0.3750065386828477,0.9723342718821675,0.26786616
0.3750326934142386,0.9723342718821675,0.26786017
0.3750326934142386,0.972337752285755,0.26785564
0.3750457707799341,0.972337752285755,0.26785558
0.3750457707799341,0.9723447130929302,0.26783615
0.37505884814562956,0.9723447130929302,0.26783147
0.37505884814562956,0.972355154303693,0.26781365
0.3750980802427159,0.972355154303693,0.26779008
0.3750980802427159,0.9723621151108682,0.26775616
0.3751242349741068,0.9723621151108682,0.26773095
0.3751242349741068,0.9723760367252187,0.26768658
0.3751373123398023,0.9723760367252187,0.26768345
0.3751373123398023,0.9723795171288062,0.2676797
0.37515038970549774,0.9723795171288062,0.26767388
0.37515038970549774,0.9723829975323939,0.26766872
0.37517654443688864,0.9723829975323939,0.26765853
0.37517654443688864,0.9723934387431566,0.2676519
0.3751896218025841,0.9723934387431566,0.26765105
0.3751896218025841,0.9724003995503319,0.26763868
0.37520269916827953,0.9724003995503319,0.2676294
0.37520269916827953,0.9724178015682698,0.26760712
0.375215776533975,0.9724178015682698,0.26760024
0.375215776533975,0.9724212819718575,0.26759017
0.3752288538996705,0.9724212819718575,0.267553
0.3752288538996705,0.9724317231826203,0.26753625
0.37525500863106137,0.9724317231826203,0.2675204
0.37525500863106137,0.9724352035862078,0.26750728
0.3752942407281477,0.9724352035862078,0.26747862
0.3752942407281477,0.9724386839897955,0.26747566
0.37530731809384316,0.9724386839897955,0.26747033
0.37530731809384316,0.9724456447969707,0.2674662
0.37539885965371134,0.9724456447969707,0.26740974
0.37539885965371134,0.9724491252005583,0.26739874
0.37541193701940684,0.9724491252005583,0.26739478
0.37541193701940684,0.9724560860077335,0.26737374
0.3754511691164932,0.9724560860077335,0.26733693
0.3754511691164932,0.972459566411321,0.2673337
0.3754642464821886,0.972459566411321,0.2673227
0.3754642464821886,0.9724665272184962,0.26731637
0.37547732384788407,0.9724665272184962,0.2673018
0.37547732384788407,0.9724700076220839,0.26729658
0.3754904012135795,0.9724700076220839,0.267294
0.3754904012135795,0.9724734880256715,0.26728886
0.3755296333106659,0.9724734880256715,0.26724198
0.3755296333106659,0.9724874096400219,0.26722446
0.37556886540775225,0.9724874096400219,0.26720604
0.37556886540775225,0.9725013312543722,0.2671855
0.37560809750483864,0.9725013312543722,0.26716274
0.37560809750483864,0.9725048116579599,0.26716188
0.37563425223622954,0.9725048116579599,0.2671386
0.37563425223622954,0.9725117724651351,0.2671004
0.3756734843333159,0.9725117724651351,0.2670736
0.3756734843333159,0.9725187332723103,0.2670583
0.3756996390647068,0.9725187332723103,0.26705194
0.3756996390647068,0.9725222136758979,0.26705128
0.37577810325887956,0.9725222136758979,0.2670155
0.37577810325887956,0.9725326548866606,0.26700476
0.37580425799027045,0.9725326548866606,0.26699474
0.37580425799027045,0.9725396156938358,0.26698512
0.37583041272166134,0.9725396156938358,0.26698163
0.37583041272166134,0.972563978518949,0.2669438
0.3758434900873568,0.972563978518949,0.26689854
0.3758434900873568,0.9725744197297118,0.2668937
0.37589579955013863,0.9725744197297118,0.26685333
0.37589579955013863,0.9725848609404747,0.26684257
0.3759219542815295,0.9725848609404747,0.266825
0.3759219542815295,0.9725883413440622,0.26681834
0.3759873411100068,0.9725883413440622,0.2667895
0.3759873411100068,0.9726057433620002,0.26677796
0.37600041847570226,0.9726057433620002,0.26676884
0.37600041847570226,0.9726127041691754,0.26676637
0.37602657320709315,0.9726127041691754,0.26674265
0.37602657320709315,0.9726231453799382,0.26672667
0.3760527279384841,0.9726231453799382,0.26671854
0.3760527279384841,0.9726301061871134,0.2667061
0.376078882669875,0.9726301061871134,0.26666638
0.376078882669875,0.9726335865907011,0.2666628
0.37611811476696133,0.9726335865907011,0.26664153
0.37611811476696133,0.9726370669942886,0.26663923
0.3761311921326568,0.9726370669942886,0.26663008
0.3761311921326568,0.9726405473978763,0.2666288
0.3761442694983523,0.9726405473978763,0.2666093
