Thresholds,FAR,FRR
0.59943616,0.09055755040839679,0.6770705914848282
0.5993821,0.09067592629128358,0.6770705914848282
0.5993721,0.09067592629128358,0.6770311328571992
0.5993658,0.09071538491891253,0.6770311328571992
0.59934145,0.09071538491891253,0.6769522156019414
0.59934056,0.09075484354654145,0.6769522156019414
0.5993317,0.09075484354654145,0.6769127569743124
0.5993255,0.09079430217417038,0.6769127569743124
0.5992404,0.09079430217417038,0.6767549224637968
0.5992273,0.09083376080179931,0.6767549224637968
0.5992096,0.09083376080179931,0.6767154638361678
0.5992047,0.09087321942942825,0.6767154638361678
0.5991865,0.09087321942942825,0.6766365465809099
0.59917253,0.09091267805705718,0.6766365465809099
0.5991659,0.09091267805705718,0.6765576293256521
0.59916115,0.0909521366846861,0.6765576293256521
0.5991402,0.0909521366846861,0.6764392534427652
0.5991392,0.09099159531231504,0.6764392534427652
0.59907395,0.09099159531231504,0.6763208775598785
0.5990646,0.09103105393994397,0.6763208775598785
0.59905684,0.09103105393994397,0.6762419603046206
0.59904766,0.0910705125675729,0.6762419603046206
0.5990386,0.0910705125675729,0.6762025016769917
0.5990306,0.09110997119520182,0.6762025016769917
0.59895664,0.09110997119520182,0.676005208538847
0.59893394,0.09114942982283077,0.676005208538847
0.59891284,0.09114942982283077,0.6759657499112182
0.5988816,0.09122834707808862,0.6759657499112182
0.5988287,0.09122834707808862,0.6757289981454445
0.5988263,0.09126780570571756,0.6757289981454445
0.59871477,0.09126780570571756,0.6754922463796709
0.59865826,0.09134672296097542,0.6754922463796709
0.59863603,0.09134672296097542,0.6754133291244131
0.59856623,0.09138618158860434,0.6754133291244131
0.5985336,0.09138618158860434,0.6753738704967841
0.598531,0.09142564021623328,0.6753738704967841
0.5984584,0.09142564021623328,0.6752949532415262
0.59842914,0.09146509884386221,0.6752949532415262
0.59836787,0.09146509884386221,0.6750582014757527
0.59835464,0.09154401609912008,0.6750582014757527
0.59834886,0.09154401609912008,0.6749792842204948
0.5983185,0.091583474726749,0.6749792842204948
0.59824455,0.091583474726749,0.6747819910823502
0.59821945,0.09162293335437793,0.6747819910823502
0.5980577,0.09162293335437793,0.6742690289231741
0.5980413,0.09166239198200686,0.6742690289231741
0.5979125,0.09166239198200686,0.6738349840192558
0.59790564,0.09174130923726473,0.6738349840192558
0.5978963,0.09174130923726473,0.6737955253916269
0.5978847,0.09178076786489366,0.6737955253916269
0.5976461,0.09178076786489366,0.6734009391153375
0.5976175,0.09185968512015152,0.6734009391153375
0.59757715,0.09185968512015152,0.6732036459771928
0.59757346,0.09189914374778045,0.6732036459771928
0.5974602,0.09189914374778045,0.6729668942114193
0.5974559,0.09193860237540938,0.6729668942114193
0.5973919,0.09193860237540938,0.6728090597009035
0.5973735,0.09201751963066725,0.6728090597009035
0.5973441,0.09201751963066725,0.6726906838180169
0.5973359,0.09213589551355404,0.6726906838180169
0.5972915,0.09213589551355404,0.6725328493075011
0.59726167,0.09217535414118297,0.6725328493075011
0.5970597,0.09217535414118297,0.6723750147969854
0.5970235,0.0922148127688119,0.6723750147969854
0.5969688,0.0922148127688119,0.6722566389140986
0.59696853,0.09225427139644084,0.6722566389140986
0.5967692,0.09225427139644084,0.6714674663615199
0.5967326,0.09237264727932762,0.6714674663615199
0.5967111,0.09237264727932762,0.6713490904786332
0.59669125,0.09241210590695656,0.6713490904786332
0.59667754,0.09241210590695656,0.6713096318510042
0.59667426,0.09245156453458549,0.6713096318510042
0.5966457,0.09245156453458549,0.6711912559681175
0.59663516,0.09249102316221441,0.6711912559681175
0.5966128,0.09249102316221441,0.6710728800852306
0.596604,0.09253048178984336,0.6710728800852306
0.59648407,0.09253048178984336,0.6707177524365703
0.5964837,0.09256994041747228,0.6707177524365703
0.5964763,0.09256994041747228,0.6706782938089413
0.59645534,0.09260939904510121,0.6706782938089413
0.5963906,0.09260939904510121,0.6704415420431677
0.5963838,0.09264885767273014,0.6704415420431677
0.59633756,0.09264885767273014,0.6703231661602809
0.59633607,0.09268831630035908,0.6703231661602809
0.5963221,0.09268831630035908,0.670283707532652
0.596322,0.092727774927988,0.670283707532652
0.5963156,0.092727774927988,0.6702442489050231
0.59629315,0.09276723355561693,0.6702442489050231
0.5962774,0.09276723355561693,0.6701653316497652
0.5961975,0.09288560943850373,0.6701653316497652
0.5961332,0.09288560943850373,0.6700469557668784
0.596132,0.09292506806613265,0.6700469557668784
0.5960773,0.09292506806613265,0.6699285798839916
0.59607124,0.0929645266937616,0.6699285798839916
0.596031,0.0929645266937616,0.6698891212563627
0.5960297,0.09300398532139052,0.6698891212563627
0.5960126,0.09300398532139052,0.6698102040011049
0.5960007,0.09304344394901945,0.6698102040011049
0.595965,0.09304344394901945,0.6697312867458469
0.5959175,0.09320127845953517,0.6697312867458469
0.5958444,0.09320127845953517,0.6694550763524445
0.5957726,0.09328019571479304,0.6694550763524445
0.59576505,0.09328019571479304,0.6694156177248155
0.59574294,0.0933591129700509,0.6694156177248155
0.59570795,0.0933591129700509,0.6692972418419287
0.5957011,0.09339857159767984,0.6692972418419287
0.59556586,0.09339857159767984,0.6689815728208972
0.5955017,0.09347748885293769,0.6689815728208972
0.59549737,0.09347748885293769,0.6689026555656394
0.5954825,0.09355640610819556,0.6689026555656394
0.59547585,0.09355640610819556,0.6688237383103816
0.5954564,0.09359586473582449,0.6688237383103816
0.5953935,0.09359586473582449,0.6685869865446079
0.5953894,0.09363532336345341,0.6685869865446079
0.5953764,0.09363532336345341,0.668547527916979
0.5953592,0.09367478199108235,0.668547527916979
0.5953088,0.09367478199108235,0.6683502347788344
0.59529287,0.09375369924634021,0.6683502347788344
0.5952568,0.09375369924634021,0.6683107761512055
0.5952333,0.09383261650159808,0.6683107761512055
0.59521157,0.09383261650159808,0.6681924002683186
0.5951831,0.093872075129227,0.6681924002683186
0.5951409,0.093872075129227,0.6681529416406897
0.59509027,0.09395099238448487,0.6681529416406897
0.5950156,0.09395099238448487,0.668074024385432
0.59500766,0.0939904510121138,0.668074024385432
0.5949961,0.0939904510121138,0.668034565757803
0.5949942,0.09402990963974273,0.668034565757803
0.5949889,0.09402990963974273,0.667995107130174
0.59497935,0.09406936826737167,0.667995107130174
0.59495735,0.09406936826737167,0.6677978139920293
0.5949519,0.0941088268950006,0.6677978139920293
0.5949283,0.0941088268950006,0.6676794381091425
0.5948141,0.09422720277788739,0.6676794381091425
0.5948002,0.09422720277788739,0.6676399794815137
0.59477305,0.09434557866077418,0.6676399794815137
0.5947641,0.09434557866077418,0.6676005208538847
0.5947572,0.09442449591603204,0.6676005208538847
0.5947396,0.09442449591603204,0.6675216035986269
0.59472924,0.09446395454366097,0.6675216035986269
0.59469455,0.09446395454366097,0.6673243104604822
0.59460866,0.09454287179891883,0.6673243104604822
0.5945845,0.09454287179891883,0.6672453932052242
0.5945657,0.09458233042654776,0.6672453932052242
0.5945647,0.09458233042654776,0.6672059345775954
0.59453416,0.0946217890541767,0.6672059345775954
0.5945011,0.0946217890541767,0.6670875586947086
0.5944681,0.09477962356469243,0.6670875586947086
0.59439826,0.09477962356469243,0.666850806928935
0.59439325,0.09481908219232135,0.666850806928935
0.5943006,0.09481908219232135,0.6666140551631614
0.5942998,0.09485854081995028,0.6666140551631614
0.59423715,0.09485854081995028,0.6664956792802746
0.5941648,0.09497691670283707,0.6664956792802746
0.5941119,0.09497691670283707,0.6664167620250168
0.59409916,0.095016375330466,0.6664167620250168
0.59409857,0.095016375330466,0.6663773033973879
0.594097,0.09505583395809494,0.6663773033973879
0.5940451,0.09505583395809494,0.666258927514501
0.59403294,0.0951347512133528,0.666258927514501
0.5939989,0.0951347512133528,0.6661405516316142
0.59397864,0.09517420984098172,0.6661405516316142
0.593845,0.09517420984098172,0.6658248826105828
0.59384257,0.09521366846861067,0.6658248826105828
0.5937869,0.09521366846861067,0.6657065067276959
0.5937693,0.09529258572386852,0.6657065067276959
0.5937061,0.09529258572386852,0.6654302963342935
0.59370285,0.09533204435149746,0.6654302963342935
0.59370106,0.09533204435149746,0.6653908377066646
0.59370023,0.09537150297912639,0.6653908377066646
0.5936468,0.09537150297912639,0.6652724618237777
0.5936289,0.09541096160675532,0.6652724618237777
0.5936181,0.09541096160675532,0.6652330031961489
0.5935979,0.09545042023438424,0.6652330031961489
0.5935735,0.09545042023438424,0.665154085940891
0.5935579,0.09548987886201318,0.665154085940891
0.5935476,0.09548987886201318,0.6650751686856331
0.5935423,0.09552933748964211,0.6650751686856331
0.59350646,0.09552933748964211,0.6649962514303753
0.59349877,0.09556879611727104,0.6649962514303753
0.5934029,0.09556879611727104,0.6648778755474885
0.5933835,0.09560825474489998,0.6648778755474885
0.5933511,0.09560825474489998,0.6647989582922306
0.59334403,0.0956477133725289,0.6647989582922306
0.59333575,0.0956477133725289,0.6647594996646017
0.59331024,0.09568717200015783,0.6647594996646017
0.5932365,0.09568717200015783,0.664562206526457
0.59323174,0.09572663062778676,0.664562206526457
0.593146,0.09572663062778676,0.6644832892711992
0.59313595,0.0957660892554157,0.6644832892711992
0.5930601,0.0957660892554157,0.6642859961330545
0.5930564,0.09580554788304463,0.6642859961330545
0.5929776,0.09580554788304463,0.663970327112023
0.59295624,0.0958844651383025,0.663970327112023
0.5929124,0.0958844651383025,0.6638124926015073
0.59291095,0.09592392376593142,0.6638124926015073
0.5928859,0.09592392376593142,0.6637730339738783
0.59286076,0.09604229964881822,0.6637730339738783
0.59284204,0.09604229964881822,0.6636151994633627
0.5928386,0.09608175827644715,0.6636151994633627
0.59280264,0.09608175827644715,0.6635362822081048
0.59279716,0.09612121690407607,0.6635362822081048
0.5927906,0.09612121690407607,0.663457364952847
0.5927904,0.096160675531705,0.663457364952847
0.5927444,0.096160675531705,0.6632206131870734
0.5927249,0.09620013415933394,0.6632206131870734
0.5926037,0.09620013415933394,0.6629444027936708
0.5925524,0.09623959278696287,0.6629444027936708
0.5925519,0.09623959278696287,0.662904944166042
0.5925443,0.0962790514145918,0.662904944166042
0.59254235,0.0962790514145918,0.662865485538413
0.592501,0.09631851004222074,0.662865485538413
0.5924498,0.09631851004222074,0.6627865682831551
0.592418,0.09635796866984966,0.6627865682831551
0.5924039,0.09635796866984966,0.6627471096555262
0.5923501,0.09639742729747859,0.6627471096555262
0.59224737,0.09639742729747859,0.6624708992621237
0.5922318,0.09643688592510752,0.6624708992621237
0.5921284,0.09643688592510752,0.6620368543582054
0.5921137,0.09651580318036539,0.6620368543582054
0.59205174,0.09651580318036539,0.6618395612200607
0.59205014,0.09655526180799431,0.6618395612200607
0.59203863,0.09655526180799431,0.6617211853371741
0.59200346,0.09663417906325218,0.6617211853371741
0.59197026,0.09663417906325218,0.6615633508266583
0.5919187,0.09675255494613898,0.6615633508266583
0.5918069,0.09675255494613898,0.661168764550369
0.5918052,0.0967920135737679,0.661168764550369
0.59177554,0.0967920135737679,0.66112930592274
0.5917518,0.09683147220139683,0.66112930592274
0.5916607,0.09683147220139683,0.6607347196464507
0.5916345,0.09694984808428363,0.6607347196464507
0.5916267,0.09694984808428363,0.6606952610188217
0.59162647,0.09698930671191255,0.6606952610188217
0.59161955,0.09698930671191255,0.6606558023911928
0.5916123,0.0970287653395415,0.6606558023911928
0.5915887,0.0970287653395415,0.660537426508306
0.5915705,0.09710768259479935,0.660537426508306
0.5915432,0.09710768259479935,0.660497967880677
0.5915002,0.09714714122242829,0.6604585092530482
0.59139717,0.09714714122242829,0.6601822988596457
0.59139633,0.09718659985005722,0.6601822988596457
0.5913896,0.09718659985005722,0.6601033816043878
0.59136814,0.09722605847768614,0.6601033816043878
0.5913641,0.09722605847768614,0.6600639229767589
0.5913411,0.09726551710531507,0.6600639229767589
0.59129345,0.09726551710531507,0.6599455470938721
0.59128875,0.09730497573294401,0.6599455470938721
0.59120655,0.09730497573294401,0.6596298780728407
0.591202,0.09734443436057294,0.6596298780728407
0.5910879,0.09734443436057294,0.659353667679438
0.59106624,0.09738389298820187,0.659353667679438
0.5910038,0.09738389298820187,0.6592747504241803
0.59098524,0.09742335161583081,0.6592747504241803
0.59078646,0.09742335161583081,0.658880164147891
0.59076476,0.09750226887108866,0.658880164147891
0.5907075,0.09750226887108866,0.6588012468926331
0.59067756,0.09754172749871759,0.6588012468926331
0.59064853,0.09754172749871759,0.6587223296373752
0.59064734,0.09758118612634653,0.6587223296373752
0.59061164,0.09758118612634653,0.6586434123821174
0.59057206,0.09769956200923331,0.6586434123821174
0.5904859,0.09769956200923331,0.6584855778716017
0.5904593,0.09777847926449118,0.6584855778716017
0.59039503,0.09777847926449118,0.6583277433610859
0.590381,0.09781793789212011,0.6583277433610859
0.59028906,0.09781793789212011,0.6581699088505701
0.5902857,0.09785739651974905,0.6581699088505701
0.5902666,0.09785739651974905,0.6580909915953124
0.59025955,0.09789685514737798,0.6580909915953124
0.5902554,0.09789685514737798,0.6580515329676834
0.5902449,0.0979363137750069,0.6580515329676834
0.5901991,0.0979363137750069,0.6579331570847966
0.5901585,0.09801523103026477,0.6579331570847966
0.59006274,0.09801523103026477,0.6578542398295387
0.590058,0.0980546896578937,0.6578542398295387
0.5898891,0.0980546896578937,0.6574596535532494
0.58988774,0.09809414828552263,0.6574596535532494
0.5898529,0.09809414828552263,0.6573018190427338
0.58983445,0.09813360691315157,0.6573018190427338
0.589831,0.09813360691315157,0.6572623604151048
0.58982813,0.0981730655407805,0.6572623604151048
0.589777,0.0981730655407805,0.657143984532218
0.5897564,0.09821252416840942,0.657143984532218
0.58971703,0.09821252416840942,0.6570256086493311
0.5897081,0.09829144142366729,0.6570256086493311
0.58961654,0.09829144142366729,0.6567099396282997
0.5895863,0.09833090005129622,0.6567099396282997
0.58953035,0.09833090005129622,0.6565521051177841
0.58950233,0.09840981730655408,0.6565521051177841
0.5894755,0.09840981730655408,0.6563942706072683
0.58946747,0.09844927593418301,0.6563942706072683
0.5893822,0.09844927593418301,0.6561575188414948
0.5893761,0.09848873456181194,0.6561575188414948
0.58932203,0.09848873456181194,0.6559602257033501
0.5893062,0.09852819318944087,0.6559602257033501
0.58928555,0.09852819318944087,0.6558418498204632
0.58928347,0.0985676518170698,0.6558418498204632
0.5892578,0.0985676518170698,0.6557629325652055
0.5892564,0.09860711044469873,0.6557629325652055
0.58918417,0.09860711044469873,0.6555656394270608
0.58916724,0.09864656907232766,0.6555656394270608
0.58916396,0.09864656907232766,0.6555261807994318
0.5891601,0.0986860276999566,0.6555261807994318
0.5891269,0.0986860276999566,0.6554472635441739
0.58910394,0.09872548632758553,0.6554472635441739
0.58910114,0.09872548632758553,0.655407804916545
0.5890777,0.09876494495521446,0.655407804916545
0.5890116,0.09876494495521446,0.6552499704060293
0.5889951,0.09884386221047232,0.6552499704060293
0.5889705,0.09884386221047232,0.6551710531507714
0.58894086,0.09888332083810125,0.6551710531507714
0.5889227,0.09888332083810125,0.6550921358955135
0.5889065,0.09892277946573018,0.6550921358955135
0.5888725,0.09892277946573018,0.6549343013849978
0.5888713,0.0989622380933591,0.6549343013849978
0.58884555,0.0989622380933591,0.6548948427573689
0.58884233,0.09900169672098805,0.6548948427573689
0.5888373,0.09900169672098805,0.6548159255021111
0.588818,0.09904115534861697,0.6548159255021111
0.5887903,0.09904115534861697,0.6547370082468531
0.58871335,0.09915953123150377,0.6547370082468531
0.5886186,0.09915953123150377,0.6545791737363374
0.5885936,0.0991989898591327,0.6545791737363374
0.5885631,0.0991989898591327,0.6545397151087085
0.58855027,0.09923844848676162,0.6545397151087085
0.5885055,0.09923844848676162,0.6543818805981928
0.58845407,0.09927790711439057,0.6543818805981928
0.5883654,0.09927790711439057,0.6542240460876771
0.5883653,0.09931736574201949,0.6542240460876771
0.58834684,0.09931736574201949,0.6541845874600482
0.58832973,0.09935682436964842,0.6541845874600482
